Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
791985544830083072;#plusgamer TE 3-1 rgs #PS4share https://t.co/qhOjfyWhtq;The Evil eSports;TheEvileSports;Fri Oct 28 12:50:42 +0000 2016;0;0;Danish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
792410216260308992; ”ÃÌ· Õ÷Ê— ??? #»ÿÊ·« _tfg4t;The Evil eSports;TheEvileSports;Sat Oct 29 16:58:12 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
795018255324901376;#Plusgamer TE 3 vs 0 STAG https://t.co/ONF5H29Uxe;The Evil eSports;TheEvileSports;Sat Nov 05 21:41:37 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
795035035686543360;#Plusgamer https://t.co/5GKT6cJ78O;The Evil eSports;TheEvileSports;Sat Nov 05 22:48:18 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
795333942668881920;#Plusgamer https://t.co/w7Mgvq05t6;The Evil eSports;TheEvileSports;Sun Nov 06 18:36:03 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
795353841759830016;#Plusgamer https://t.co/ob4ZvgeFIh;The Evil eSports;TheEvileSports;Sun Nov 06 19:55:07 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
796069224875692032;#Plusgamer https://t.co/MQsJxHMMMO;The Evil eSports;TheEvileSports;Tue Nov 08 19:17:48 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
796357729661153280;#plusgamer #PS4share https://t.co/fCbn7kr3aZ;The Evil eSports;TheEvileSports;Wed Nov 09 14:24:13 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
796409437791600640;#Plusgamer https://t.co/7i5mYb9WVQ;The Evil eSports;TheEvileSports;Wed Nov 09 17:49:41 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
796457148658184192;#Plusgamer https://t.co/8PsoN5obwB;The Evil eSports;TheEvileSports;Wed Nov 09 20:59:16 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
796457585692069889;#plusgamer  #PS4share https://t.co/LBVGeRJE3k;The Evil eSports;TheEvileSports;Wed Nov 09 21:01:00 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
796511866117877760;#Plusgamer https://t.co/WtEVUBPhCX;The Evil eSports;TheEvileSports;Thu Nov 10 00:36:42 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
796751615541833728;#Plusgamer https://t.co/zPdxv9o3di;The Evil eSports;TheEvileSports;Thu Nov 10 16:29:22 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
797075055889022976;#Plusgamer https://t.co/xg8jXjiKzN;The Evil eSports;TheEvileSports;Fri Nov 11 13:54:36 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
797160283978534912;#Plusgamer https://t.co/M9mgiStK9f;The Evil eSports;TheEvileSports;Fri Nov 11 19:33:16 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
797459158870134784;#Plusgamer https://t.co/40sXW2ryOt;The Evil eSports;TheEvileSports;Sat Nov 12 15:20:54 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
797479070204358657;#Plusgamer https://t.co/HrQ6B3AxvS;The Evil eSports;TheEvileSports;Sat Nov 12 16:40:01 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
797581996683886592;#plusgamer https://t.co/WOCQa854GH;The Evil eSports;TheEvileSports;Sat Nov 12 23:29:01 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
797593643091685376;#plusgamer https://t.co/xdvEVnazWd;The Evil eSports;TheEvileSports;Sun Nov 13 00:15:17 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
797612253801484288;#Plusgamer https://t.co/yXoOkUa20N;The Evil eSports;TheEvileSports;Sun Nov 13 01:29:14 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
797901866432499714;#Plusgamer https://t.co/eMAhgm7DtA;The Evil eSports;TheEvileSports;Sun Nov 13 20:40:03 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798007678773657600;#Plusgamer https://t.co/Eb0GfXFyOu;The Evil eSports;TheEvileSports;Mon Nov 14 03:40:31 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798207664673161221;#Plusgamer «‰”Õ«» https://t.co/m1ojKUzbkR;The Evil eSports;TheEvileSports;Mon Nov 14 16:55:11 +0000 2016;0;0;Arabic;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798218528335593472;#Plusgamer https://t.co/1e1gzoIr40;The Evil eSports;TheEvileSports;Mon Nov 14 17:38:21 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798271454529933313;#Plusgamer https://t.co/qZnVCwmLEO;The Evil eSports;TheEvileSports;Mon Nov 14 21:08:40 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798642685808476160;#Plusgamer https://t.co/4pokpjLyjK;The Evil eSports;TheEvileSports;Tue Nov 15 21:43:49 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798680703131062272;#Plusgamer https://t.co/DPaTmEunXA;The Evil eSports;TheEvileSports;Wed Nov 16 00:14:53 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
798698830271234048;#Plusgamer https://t.co/Gg6K2vzSof;The Evil eSports;TheEvileSports;Wed Nov 16 01:26:54 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
799017724949254146;#Plusgamer https://t.co/koKAtxqBz5;The Evil eSports;TheEvileSports;Wed Nov 16 22:34:05 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
799345372225241089;#Plusgamer https://t.co/7hUgZ7VNUB;The Evil eSports;TheEvileSports;Thu Nov 17 20:16:02 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
799429572408344577;#Plusgamer https://t.co/pHa0xUrgPv;The Evil eSports;TheEvileSports;Fri Nov 18 01:50:37 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
799767863728934912;#Plusgamer https://t.co/KyVYWciwUj;The Evil eSports;TheEvileSports;Sat Nov 19 00:14:52 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
800044624622579716;#Plusgamer https://t.co/nuvg6P6VQE;The Evil eSports;TheEvileSports;Sat Nov 19 18:34:37 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
800406831583657984;#Plusgamer https://t.co/HfRe3nCmSm;The Evil eSports;TheEvileSports;Sun Nov 20 18:33:54 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801180420226383872;#Plusgamer https://t.co/Z9COR4wIhG;The Evil eSports;TheEvileSports;Tue Nov 22 21:47:52 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801197324856868864;#Plusgamer https://t.co/EcJX8XwYgP;The Evil eSports;TheEvileSports;Tue Nov 22 22:55:02 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801518107126861824;#PS4share https://t.co/elBHdkyxod;The Evil eSports;TheEvileSports;Wed Nov 23 20:09:42 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801582656026722304;te 3-1 kort  #PS4share https://t.co/2NBrhp9bd6;The Evil eSports;TheEvileSports;Thu Nov 24 00:26:12 +0000 2016;0;0;Estonian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801596576045088768;#Plusgamer TE 3-0 egal #PS4share https://t.co/Zxg2y4EYzK;The Evil eSports;TheEvileSports;Thu Nov 24 01:21:31 +0000 2016;0;0;Hungarian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
801887394341470208;#plusgamer https://t.co/wIQKfNzXPJ;The Evil eSports;TheEvileSports;Thu Nov 24 20:37:07 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801951939651129345;#Plusgamer https://t.co/bnhqTwuEik;The Evil eSports;TheEvileSports;Fri Nov 25 00:53:36 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
801955613513314304;"#plusgamer
Ninja defuse https://t.co/gSkIeoLcsW";The Evil eSports;TheEvileSports;Fri Nov 25 01:08:12 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Video;0;1;0
802288781466468353;#Plusgamer https://t.co/SYk3sWY1W3;The Evil eSports;TheEvileSports;Fri Nov 25 23:12:05 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
802315961114198016;#Plusgamer https://t.co/hEAK2TpPee;The Evil eSports;TheEvileSports;Sat Nov 26 01:00:06 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
802651731326857216;#Plusgamer https://t.co/FBNNTU1jtU;The Evil eSports;TheEvileSports;Sat Nov 26 23:14:19 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
803208441367932928;#Plusgamer https://t.co/xsXrAok1yJ;The Evil eSports;TheEvileSports;Mon Nov 28 12:06:29 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
803336800626470912;#Plusgamer https://t.co/oyyCtwzPLj;The Evil eSports;TheEvileSports;Mon Nov 28 20:36:33 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804426172201308160;#plusgamer TE 3-2 NE #PS4share https://t.co/LyZqBjkkad;The Evil eSports;TheEvileSports;Thu Dec 01 20:45:19 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
804452853297410048;#Plusgamer https://t.co/mGyB3JsmOA;The Evil eSports;TheEvileSports;Thu Dec 01 22:31:20 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804502282117189632;#Plusgamer https://t.co/1hXITZypjQ;The Evil eSports;TheEvileSports;Fri Dec 02 01:47:45 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804533245639557120;#Plusgamer https://t.co/S3nbNfNenA;The Evil eSports;TheEvileSports;Fri Dec 02 03:50:47 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
804535408721854464;#Plusgamer https://t.co/riLZtyuUse;The Evil eSports;TheEvileSports;Fri Dec 02 03:59:23 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Video;0;1;0
805150769896898565;#Plusgamer https://t.co/mur0PoSGPy;The Evil eSports;TheEvileSports;Sat Dec 03 20:44:37 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
805187428768251908;#Plusgamer https://t.co/Rv5vZ4izSs;The Evil eSports;TheEvileSports;Sat Dec 03 23:10:17 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
805885466318962688;#Plusgamer https://t.co/KsvYRZQSCh;The Evil eSports;TheEvileSports;Mon Dec 05 21:24:02 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
807242277391364096;#plusgamer https://t.co/mSUqBK8h8D;The Evil eSports;TheEvileSports;Fri Dec 09 15:15:31 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
807603404952453121;#plusgamer https://t.co/RsJeKmPoId;The Evil eSports;TheEvileSports;Sat Dec 10 15:10:30 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
807648185833422848;#Plusgamer PG37 https://t.co/HnzCigBlji;The Evil eSports;TheEvileSports;Sat Dec 10 18:08:27 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
808047223359623168;#Plusgamer https://t.co/pPKfHQLpgL;The Evil eSports;TheEvileSports;Sun Dec 11 20:34:05 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
808725046172811264;#plusgamer https://t.co/JpJNkDwtv2;The Evil eSports;TheEvileSports;Tue Dec 13 17:27:31 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
809498730017804288;"#plusgamer

https://t.co/IVqAhY1tfU https://t.co/aIvTJYk9h1";The Evil eSports;TheEvileSports;Thu Dec 15 20:41:51 +0000 2016;0;1;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Video;1;1;0
809541770329595904;#Plusgamer https://t.co/ZICEjFZsxM;The Evil eSports;TheEvileSports;Thu Dec 15 23:32:53 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
809902347396714497;TE 3-1 POWR #Plusgamer https://t.co/Vk0Qt7KRIa;The Evil eSports;TheEvileSports;Fri Dec 16 23:25:41 +0000 2016;1;1;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
809926915293347840;@Messiawi ????;The Evil eSports;TheEvileSports;Sat Dec 17 01:03:18 +0000 2016;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
810203129039962114;#Plusgamer https://t.co/4yyg6YtmMw;The Evil eSports;TheEvileSports;Sat Dec 17 19:20:53 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
810225427046404097;#Plusgamer https://t.co/P6yVLZoPxr;The Evil eSports;TheEvileSports;Sat Dec 17 20:49:29 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
810228546459365377;#Plusgamer https://t.co/9zeMsZikmd;The Evil eSports;TheEvileSports;Sat Dec 17 21:01:53 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Video;0;1;0
810547181644025856;#Plusgamer https://t.co/s1sol5319l;The Evil eSports;TheEvileSports;Sun Dec 18 18:08:01 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
810581415851081729;#Plusgamer https://t.co/UeE0S8CTyC;The Evil eSports;TheEvileSports;Sun Dec 18 20:24:04 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
810815745860976640;"#plusgamer

https://t.co/IVqAhY1tfU https://t.co/aIvTJYk9h1";The Evil eSports;TheEvileSports;Mon Dec 19 11:55:12 +0000 2016;0;1;Undetermined;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Retweet;Video;1;1;0
810912409061826561;#Plusgamer https://t.co/tMOSnJR64t;The Evil eSports;TheEvileSports;Mon Dec 19 18:19:19 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
810959344401608706;#Plusgamer https://t.co/z2hsSF76A7;The Evil eSports;TheEvileSports;Mon Dec 19 21:25:49 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
811327860929626112;#Plusgamer https://t.co/VyhpRcKF6X;The Evil eSports;TheEvileSports;Tue Dec 20 21:50:10 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
811646358310547458;#Plusgamer https://t.co/g1GYQRfvzU;The Evil eSports;TheEvileSports;Wed Dec 21 18:55:46 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
811690800753111040;#Plusgamer https://t.co/L4mviY6838;The Evil eSports;TheEvileSports;Wed Dec 21 21:52:22 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
811703680730857473;#Plusgamer https://t.co/2ns6WIFwf3;The Evil eSports;TheEvileSports;Wed Dec 21 22:43:32 +0000 2016;1;2;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Video;0;1;0
812739871949389824;#Plusgamer https://t.co/Qw311Yxyyn;The Evil eSports;TheEvileSports;Sat Dec 24 19:21:00 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
812767195126173702;#Plusgamer https://t.co/bGKVmlGzLg;The Evil eSports;TheEvileSports;Sat Dec 24 21:09:34 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
813097703915790337;#plusgamer https://t.co/54TAew3j0v;The Evil eSports;TheEvileSports;Sun Dec 25 19:02:53 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
813143918908936192;"#Plusgamer
TE 3 vs RS 0 https://t.co/HduUB0k5b7";The Evil eSports;TheEvileSports;Sun Dec 25 22:06:32 +0000 2016;0;0;Portuguese;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
813475051970457600;#Plusgamer https://t.co/pKbbdwLFNL;The Evil eSports;TheEvileSports;Mon Dec 26 20:02:20 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
814200982376710144;#Plusgamer https://t.co/9gwGFooTgD;The Evil eSports;TheEvileSports;Wed Dec 28 20:06:55 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
815307675072348160;#Plusgamer https://t.co/5qXVS3I6sr;The Evil eSports;TheEvileSports;Sat Dec 31 21:24:32 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
815638055491162112;#plusgamer https://t.co/C9GzFoJEy8;The Evil eSports;TheEvileSports;Sun Jan 01 19:17:20 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
815683854732247041;#Plusgamer https://t.co/eGOWv8lJ1u;The Evil eSports;TheEvileSports;Sun Jan 01 22:19:20 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
816020393622405120;#Plusgamer https://t.co/Xi8jorAhzR;The Evil eSports;TheEvileSports;Mon Jan 02 20:36:37 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
816431074293256193;#Plusgamer https://t.co/GgpKWmfOTk;The Evil eSports;TheEvileSports;Tue Jan 03 23:48:31 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
816794277896396800;#Plusgamer https://t.co/uN9zh2MXrz;The Evil eSports;TheEvileSports;Wed Jan 04 23:51:45 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
817080160394629120;#Plusgamer https://t.co/YLyOod4wzB;The Evil eSports;TheEvileSports;Thu Jan 05 18:47:45 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
817117714963632129;#Plusgamer https://t.co/kq11G9GoaW;The Evil eSports;TheEvileSports;Thu Jan 05 21:16:59 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
823630884368744448;"#Plusgamer
ﬂ·Â„ ﬁ«∆„… «‰ Ÿ«— https://t.co/cPdsldZ9Jx";The Evil eSports;TheEvileSports;Mon Jan 23 20:37:59 +0000 2017;0;0;Arabic;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
826238030163869696;#Plusgamer https://t.co/yWfHuN08dW;The Evil eSports;TheEvileSports;Tue Jan 31 01:17:51 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
826255947974770689;#Plusgamer https://t.co/JflQVxgLvQ;The Evil eSports;TheEvileSports;Tue Jan 31 02:29:03 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
826284217583681537;#Plusgamer https://t.co/oNWLzkLvx0;The Evil eSports;TheEvileSports;Tue Jan 31 04:21:23 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
827268938656407552;#Plusgamer https://t.co/Hjp4bGmQYu;The Evil eSports;TheEvileSports;Thu Feb 02 21:34:19 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
828036377740730370;#Plusgamer https://t.co/H5KdKQnFcp;The Evil eSports;TheEvileSports;Sun Feb 05 00:23:51 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
828370950890586112;#Plusgamer https://t.co/ioRmInpiew;The Evil eSports;TheEvileSports;Sun Feb 05 22:33:19 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
828715927285923842;#Plusgamer https://t.co/L2B24l9lLK;The Evil eSports;TheEvileSports;Mon Feb 06 21:24:08 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
828741918225989632;#Plusgamer https://t.co/HUPkEesxeB;The Evil eSports;TheEvileSports;Mon Feb 06 23:07:25 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
829090268423061507;#Plusgamer https://t.co/vTypulgZZ7;The Evil eSports;TheEvileSports;Tue Feb 07 22:11:38 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
829462539473997825;#Plusgamer https://t.co/Ot06OQ9iSr;The Evil eSports;TheEvileSports;Wed Feb 08 22:50:54 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
829845091502133248;#Plusgamer https://t.co/1CICUKjmpl;The Evil eSports;TheEvileSports;Fri Feb 10 00:11:02 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
830462823557976064; ”ÃÌ· Õ÷Ê— #»ÿÊ·« _TFG4T;The Evil eSports;TheEvileSports;Sat Feb 11 17:05:41 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
