Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1094234245281837057;"Ì √Â· ›—Ìﬁ @OshTekkWarriors «·Ï ‰Â«∆Ì »ÿÊ·…
Asia Pro League ··⁄»… #RocketLeague  
ÊÌ„ﬂ‰ﬂ„ „ «»⁄… «·‰Â«∆Ì ⁄·Ï «·—«»ÿ «· «·Ì:
  https://t.co/I6tsMh4XMj 
#GGWP #LetsGoWarriors ?????? https://t.co/pCHpDUoy1N";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 09 13:59:08 +0000 2019;28;11;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;1;3;1
1094247131290972161;"Ì √Â· ›—Ìﬁ @OshTekkWarriors «·Ï Asia Pro League ··⁄»… #RocketLeague  »⁄œ  ÕﬁÌﬁ… «·„—ﬂ“ «·À«‰Ì ??
›ŒÊ—Ì‰ ›Ìﬂ„ ??
#GGWP #LetsGoWarriors ?????? https://t.co/jPTURaNmek";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 09 14:50:20 +0000 2019;41;16;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;1
1094282135777800192;"We Would Like To Announce Our #BlackOps4 Players??
?? @1SmBs ??
?? @0Niifoo  ??
Welcome to The Family 
#LetsGoWarriors #OTWFamily ?? https://t.co/KbxOpaU7Cn";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 09 17:09:26 +0000 2019;25;14;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1094587443007946753;"We would like to announce our new editor ??
@ahm2d_v 
Welcome to The Family 
#LetsGoWarriors #OTWFamily ?? https://t.co/F4NtUIscLD";Osh-Tekk Warriors;OshTekkWarriors;Sun Feb 10 13:22:37 +0000 2019;35;18;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
1094616342437744640;"≈ˆ‰Û¯« ·ˆ·¯Âˆ ÊÛ≈ˆ‰Û¯‹« ≈ˆ·ÛÌ˙Âˆ —Û«Ãˆ⁄Ê‰Û 
 «‰ ﬁ· «·Ï —Õ„Â «··Â „ ⁄» «·⁄ Ì»Ì Ê«·œ «·«⁄» ⁄»œ «··Â «·⁄ Ì»Ì @lorpq8 
«··Â„ «—Õ„Â Ê«€›— ·Â Ê«€”·Â »«·„«¡ Ê«·À·Ã Ê«·»—œ Ê«‰” ÊÕ‘ Â Ê«„·Ï ﬁ»—Â »«·÷Ì«¡ Ê«·‰Ê— Ê«⁄›Ê ⁄‰Â Ì«—» «·⁄«·„Ì‰";Osh-Tekk Warriors;OshTekkWarriors;Sun Feb 10 15:17:27 +0000 2019;124;96;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;0;1
1095008317800357888;"Ì”— ‰«œÌ @OshTekkWarriors ⁄‰ «‰÷„«„ ‰«œÌ @PLANCOS_FC ﬂ›—Ìﬁ #FIFAPROCLUB «·—”„Ì 
#LetsGoWarriors #OTWFamily ?????? https://t.co/4BBBSmaRWq";Osh-Tekk Warriors;OshTekkWarriors;Mon Feb 11 17:15:01 +0000 2019;47;52;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;2
1095367013374021633;"We Would Like To Announce Our New Streamer : @aitreri 
Welcome to The Family 
#LetsGoWarriors #OTWFamily #Welcome_RAHAF ?? https://t.co/YBAZENy720";Osh-Tekk Warriors;OshTekkWarriors;Tue Feb 12 17:00:21 +0000 2019;71;26;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;1
1095731132954497027;"??Highlights From our Player :@MagnificentxOW ??
??Edited by :@Brhome_amv ??
#OMENbyHP #RTX #LetsGoWarriors https://t.co/PrvicFPcYj";Osh-Tekk Warriors;OshTekkWarriors;Wed Feb 13 17:07:14 +0000 2019;68;27;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;3;2
1096100193777471488;"Ì‘«—ﬂ ›—Ìﬁ @OshTekkWarriors ›Ì »ÿÊ·… #LeagueOfLegends «·⁄—»Ì… 
„‰  ‰ŸÌ„  @ChallengeArena_ 
ÊÌ„ﬂ‰ﬂ„ „⁄—›… «· ›«’Ì· ⁄·Ï «·—«»ÿ «· «·Ì: https://t.co/HJZpcLwUXj  
#RTX #LetsGoWarriors ?????? https://t.co/sa0d5utJ9f";Osh-Tekk Warriors;OshTekkWarriors;Thu Feb 14 17:33:45 +0000 2019;30;17;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;1;3;2
1096425844703137792;"Ì √Â· ›—Ìﬁ @OshTekkWarriors «·Ï ‰Â«∆Ì«  »ÿÊ·… @GlobalLoot ··⁄»… #PUBG
«·„ﬁœ— ÃÊ«∆“Â« » 25000$ 
#GGWP #LetsGoWarriors ?????? https://t.co/uElYx5ndQn";Osh-Tekk Warriors;OshTekkWarriors;Fri Feb 15 15:07:46 +0000 2019;49;23;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1096481920475635723;"ÌÕﬁﬁ ›—Ìﬁ @OshTekkWarriors «·«‰ ’«— ›Ì «·ÃÊ·… «·√Ê·Ï „‰ »ÿÊ·… @ChallengeArena_ ··⁄»… #LeagueOfLegends 
#RTX #LetsGoWariorrs ?????? https://t.co/FYKSDlyCgA";Osh-Tekk Warriors;OshTekkWarriors;Fri Feb 15 18:50:36 +0000 2019;30;12;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1096810182917664768;"Ì‘«—ﬂ «·«‰ ›—Ìﬁ @OshTekkWarriors »ÿÊ·… @TheLeague_me ··⁄»… #RocketLeague ÊÌ„ﬂ‰ﬂ„ „ «»⁄… «·»À ⁄·Ï «·—«»ÿ «· «·Ì: https://t.co/OyozTgomm9 
#LetsGoWarriors ??????";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 16 16:35:00 +0000 2019;16;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;2;2
1096814850544730113;"Ì √Â· ›—Ìﬁ @OshTekkWarriors «·Ï ‰’› ‰Â«∆Ì »ÿÊ·…
@TheLeague_me  ··⁄»… #RocketLeague  
#GGWP #LetsGoWarriors ?????? https://t.co/1GrBXVXxHg";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 16 16:53:32 +0000 2019;33;20;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1096828384875892736;"Ì √Â· ›—Ìﬁ @OshTekkWarriors «·Ï ‰Â«∆Ì »ÿÊ·…
@TheLeague_me ··⁄»… #RocketLeague  
#GGWP #LetsGoWarriors ?????? https://t.co/CUWCsbrID7";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 16 17:47:19 +0000 2019;57;31;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1096847205183508481;"ÌÕﬁﬁ ›—Ìﬁ @OshTekkWarriors «·„—ﬂ“ «·√Ê·??›Ì »ÿÊ·… 
@TheLeague_me ··⁄»… #RocketLeague  
#GGWP #LetsGoWarriors ?????? https://t.co/kv6w0eHnEK";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 16 19:02:06 +0000 2019;47;24;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1097149308737126400;"OverWatchTeamTage#1|By Slayer
https://t.co/A6LpNE7twC
#OMENbyHP #RTX #LetsGoWarriors";Osh-Tekk Warriors;OshTekkWarriors;Sun Feb 17 15:02:33 +0000 2019;22;19;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;3;0
1097203555033858054;"Ì‘«—ﬂ «·«‰ ›—Ìﬁ @OshTekkWarriors ›Ì »ÿÊ·… UERLA EU LEAGUE 
··⁄»… #RocketLeague ÊÌ„ﬂ‰ﬂ„ „ «»⁄… «·„»«—«… ⁄·Ï «·—«»ÿ «· «·Ì :
https://t.co/j5KqQlW4a5 
#LetsGoWarriors ??????";Osh-Tekk Warriors;OshTekkWarriors;Sun Feb 17 18:38:07 +0000 2019;9;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;2;1
1097564527531577345;"Ì‘«—ﬂ ›—Ìﬁ @OshTekkWarriors ›Ì »ÿÊ·… @IFVPA_AFRICASIA 
··⁄»… #FIFAPROCLUB 
#LetsGoWarriors ?????? https://t.co/m1SbiTgSRS";Osh-Tekk Warriors;OshTekkWarriors;Mon Feb 18 18:32:29 +0000 2019;38;25;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
1097597038152142848;"ÌÕﬁﬁ ›—Ìﬁ @OshTekkWarriors «·«‰ ’«— ›Ì «·ÃÊ·… «·√Ê·Ï „‰  »ÿÊ·… @IFVPA_AFRICASIA ··⁄»… #FIFAPROCLUB 
#LetsGoWarriors ?????? https://t.co/Wga0jkcEli";Osh-Tekk Warriors;OshTekkWarriors;Mon Feb 18 20:41:40 +0000 2019;47;28;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
1097911178578329601;"??Highlights From our Captain :@VisT0Playz ??
??Edited by :@xFezoHD ??
#OMENbyHP #RTX #LetsGoWarriors https://t.co/k0kOF1awRh";Osh-Tekk Warriors;OshTekkWarriors;Tue Feb 19 17:29:57 +0000 2019;83;44;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;3;0
1098223166445498369;"We Would Like To Announce Our #Fortnite Roster For @SGX2019 
??@Deathstrip_ 
??@Xanzus_ 
??@OTW_Rakan 
??@Snowyka_ 
??@iNawaf_K 
??@NjrFN 
??@OTW_Doronjo 

??Team Manager :@Ml0k3 

#LetsGoWarriors #OTWFamily ?? https://t.co/1j3zEfFck5";Osh-Tekk Warriors;OshTekkWarriors;Wed Feb 20 14:09:41 +0000 2019;62;34;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;9
1098248571151962112;"Ì‘«—ﬂ «·ÌÊ„ ·«⁄»Ì ›—Ìﬁ @OshTekkWarriors ··⁄»… #PUBG  
??@iArsenalyyy 
??@aBo__3aiD 
›Ì ‰Â«∆Ì«  »ÿÊ·… GLL EU/CIS Wingman VI Finals «·„ﬁœ— ÃÊ«∆“Â« » 25000$  ›Ì  „«„ «·”«⁄… 8:00 „”«¡ 
ÊÌ„ﬂ‰ﬂ„ „ «»⁄… «·»ÿÊ·… ⁄·Ï «·—«»ÿ «· «·Ì: https://t.co/Lslom8xj45   
 #LetsGoWarriors ??????";Osh-Tekk Warriors;OshTekkWarriors;Wed Feb 20 15:50:38 +0000 2019;34;24;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;2;3
1098253324846096385;·«“„  ÃÊÊÊÊÊ‰ ?? https://t.co/I0a5M8Kd7V;Osh-Tekk Warriors;OshTekkWarriors;Wed Feb 20 16:09:31 +0000 2019;24;9;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;0
1098324896835354624;"ÌÕﬁﬁ ›—Ìﬁ @OshTekkWarriors «·«‰ ’«— ›Ì «·ÃÊ·… «·À«‰Ì… „‰ »ÿÊ·… @ChallengeArena_ ··⁄»… #LeagueOfLegends 
#RTX #LetsGoWariorrs ?????? https://t.co/kPtY8H7xU8";Osh-Tekk Warriors;OshTekkWarriors;Wed Feb 20 20:53:55 +0000 2019;54;33;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1098329347507798016;"ÌÕﬁﬁ ›—Ìﬁ @OshTekkWarriors «·„—ﬂ“ «·À«‰Ì „‰ »ÿÊ·… @NafsME  
··⁄»… #FIFAPROCLUB  
›ŒÊ—Ì‰ ›Ìﬂ„ ??
#OTWFamily #LetsGoWarriors ?????? https://t.co/KAwxNV16Wb";Osh-Tekk Warriors;OshTekkWarriors;Wed Feb 20 21:11:37 +0000 2019;34;25;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1098539757938839552;"THE IRON SHIELD: @VisT0Playz ??
Edited by: @xFezoHD??
https://t.co/ByhepApDan 
#LetsGoWarriors #RTX #OMENbyHP https://t.co/zqBvxgPZBw";Osh-Tekk Warriors;OshTekkWarriors;Thu Feb 21 11:07:42 +0000 2019;75;48;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;3;0
1098542108166815746;@k0bzy ??;Osh-Tekk Warriors;OshTekkWarriors;Thu Feb 21 11:17:03 +0000 2019;8;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1098617060702253056;"Ì”⁄œ‰« √‰ ‰⁄·‰ : 
⁄‰ ≈‰œ„«Ã ›—Ìﬁ  Q7UESPORTS ≈·Ï ’›Ê› ‰«œÌ @OshTekkWarriors 

#LetsGoWarriors #OTWFamily ?????? https://t.co/A9ELwmdpAl";Osh-Tekk Warriors;OshTekkWarriors;Thu Feb 21 16:14:53 +0000 2019;47;31;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
1099028572612841472;"Ì‘«—ﬂ ›—Ìﬁ @OshTekkWarriors ›Ì ‰Â«∆Ì«  »ÿÊ·… @CSLesports ··⁄»… #R6S 

??ﬂ„« Ì„ﬂ‰ﬂ„ „ «»⁄… «·‰Â«∆Ì«  ⁄·Ï «·—«»ÿ «· «·Ì :
https://t.co/xy3dm2pPWP
#LetsGoWarriors ??????";Osh-Tekk Warriors;OshTekkWarriors;Fri Feb 22 19:30:05 +0000 2019;27;14;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;2;2
1099053144821125121;"ÌÕﬁﬁ ›—Ìﬁ @OshTekkWarriors «·«‰ ’«— ›Ì «·ÃÊ·… «·À«·À… „‰ »ÿÊ·… @ChallengeArena_ ··⁄»… #LeagueOfLegends 
#RTX #LetsGoWariorrs ?????? https://t.co/aKjQp92tg8";Osh-Tekk Warriors;OshTekkWarriors;Fri Feb 22 21:07:43 +0000 2019;50;26;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1099055884037226498;"Ì √Â· ›—Ìﬁ @OshTekkWarriors «·Ï ‰’› ‰Â«∆Ì »ÿÊ·… @CSLesports 
··⁄»… #R6S 
#GGWP #RTX #LetsGoWarriors ?????? https://t.co/VeiyOacGRS";Osh-Tekk Warriors;OshTekkWarriors;Fri Feb 22 21:18:36 +0000 2019;66;36;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;4;2
1099272960001695744;"Ì ’œ— ›—Ìﬁ @OshTekkWarriors œÊ—Ì Asia Pro League 
··⁄»… #RocketLeague  »⁄œ  ÕﬁÌﬁ… «·«‰ ’«— ›Ì «·ÃÊ·… «·√Ê·Ï 
#GGWP #LetsGoWarriors ?????? https://t.co/cfxxcYti3w";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 23 11:41:11 +0000 2019;49;24;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;1
1099278159806124033;"Ì‘«—ﬂ ›—Ìﬁ @OshTekkWarriors ›Ì ‰Â«∆Ì«  »ÿÊ·… @CSLesports ··⁄»… #R6S 

??ﬂ„« Ì„ﬂ‰ﬂ„ „ «»⁄… «·‰Â«∆Ì«  ⁄·Ï «·—«»ÿ «· «·Ì :
https://t.co/4zjfokTH0d 
#LetsGoWarriors ??????";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 23 12:01:51 +0000 2019;23;15;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;2;2
1099306380585037826;"Ì √Â· ›—Ìﬁ @OshTekkWarriors «·Ï ‰Â«∆Ì »ÿÊ·… @CSLesports 
··⁄»… #R6S 
#GGWP #RTX #LetsGoWarriors ?????? https://t.co/EYC3dDSZNf";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 23 13:53:59 +0000 2019;57;31;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;4;2
1099393847463948290;"Ì‘«—ﬂ ›—Ìﬁ @OshTekkWarriors ›Ì ‰Â«∆Ì »ÿÊ·… @CSLesports ··⁄»… #R6S 

??ﬂ„« Ì„ﬂ‰ﬂ„ „ «»⁄… «·‰Â«∆Ì ⁄·Ï «·—«»ÿ «· «·Ì :
https://t.co/4zjfokTH0d  
#LetsGoWarriors ??????";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 23 19:41:33 +0000 2019;24;15;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;2;2
1099426014353068034;"ÌÕﬁﬁ ›—Ìﬁ @OshTekkWarriors «·„—ﬂ“ «·√Ê·?? „‰ »ÿÊ·… @CSLesports 
··⁄»… #R6S »«· ⁄«Ê‰ „⁄ @UbisoftME , @Rainbow6AR  
#GGWP #RTX #LetsGoWarriors ?????? https://t.co/pc6atAmWAK";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 23 21:49:22 +0000 2019;167;86;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;4;4
1099427880084344832;"Ì √Â· ›—Ìﬁ @OshTekkWarriors «·Ï ‰Â«∆Ì »ÿÊ·… @ChallengeArena_ ··⁄»… #LeagueOfLegends 
#RTX #LetsGoWariorrs ?????? https://t.co/0F23mREjF6";Osh-Tekk Warriors;OshTekkWarriors;Sat Feb 23 21:56:47 +0000 2019;49;24;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1099743267506262016;"ÌÕﬁﬁ «·«⁄» @Tsunazoz «·„—ﬂ“ «·√Ê·??›Ì  »ÿÊ·… @FistofthEast ··⁄»… #SuperSmashBrosUltimate  
#GGWP  #LetsGoWarriors ?????? https://t.co/bSWXP9hwa6";Osh-Tekk Warriors;OshTekkWarriors;Sun Feb 24 18:50:01 +0000 2019;85;43;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1100141990702968832;"ÌÕﬁﬁ ›—Ìﬁ @OshTekkWarriors «·„—ﬂ“ «·√Ê·?? „‰ »ÿÊ·… #LeagueOfLegends «·⁄—»Ì… „‰  ‰ŸÌ„  @ChallengeArena_
#GGWP #RTX #LetsGoWarriors ?????? https://t.co/GnEtwRlsiV";Osh-Tekk Warriors;OshTekkWarriors;Mon Feb 25 21:14:24 +0000 2019;82;49;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;4;2
1100425163621965826;"Ì‘«—ﬂ «·«‰ ›—Ìﬁ @OshTekkWarriors »ÿÊ·… @TheLeague_me ··⁄»… #RocketLeague ÊÌ„ﬂ‰ﬂ„ „ «»⁄… «·»À ⁄·Ï «·—«»ÿ «· «·Ì: https://t.co/4EsNtabvPz
#LetsGoWarriors ??????";Osh-Tekk Warriors;OshTekkWarriors;Tue Feb 26 15:59:38 +0000 2019;16;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;2;2
1100471140018016258;"Ì‘«—ﬂ ›—Ìﬁ @OshTekkWarriors ›Ì »ÿÊ·… @IFVPA_AFRICASIA 
··⁄»… #FIFAPROCLUB 
#LetsGoWarriors ?????? https://t.co/87lKIc8MKJ";Osh-Tekk Warriors;OshTekkWarriors;Tue Feb 26 19:02:20 +0000 2019;33;22;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
1100483578247479297;"ÌÕﬁﬁ ›—Ìﬁ @OshTekkWarriors «·„—ﬂ“ «·√Ê·??›Ì »ÿÊ·… 
@TheLeague_me ··⁄»… #RocketLeague  
#GGWP #LetsGoWarriors ?????? https://t.co/MVTxe8PIoS";Osh-Tekk Warriors;OshTekkWarriors;Tue Feb 26 19:51:45 +0000 2019;49;19;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1100766707306631168;"ÌÕﬁﬁ «·«⁄» @OtwZoroofkuwait «·„—ﬂ“ «·√Ê·??›Ì »ÿÊ·… GaminGck ··⁄»… 
#Fortnite #PS4  » ⁄«Ê‰ „⁄ @ToyotaKw 
#GGWP  #LetsGoWarriors ?????? https://t.co/ASXgZuhWfs";Osh-Tekk Warriors;OshTekkWarriors;Wed Feb 27 14:36:48 +0000 2019;57;23;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;4;1
1100811133924134915;"Ì‘«—ﬂ ﬂ· „‰ «··«⁄»«‰ { @bekcx,@OtwZoroofkuwait} ›Ì »ÿÊ·… @blinkcomkw ··⁄»… #Fortnite  #PS4 ÊÌ„ﬂ‰ﬂ„ „ «»⁄… «·»À ⁄·Ï «·—«»ÿ «· «·Ì: https://t.co/8IjjSwJt2j Ö
#LetsGoWarriors ??????";Osh-Tekk Warriors;OshTekkWarriors;Wed Feb 27 17:33:21 +0000 2019;18;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;3;2
1100812428345049088;"ÌÕﬁﬁ ›—Ìﬁ @OshTekkWarriors «·«‰ ’«— ›Ì ‰’› ‰Â«∆Ì »ÿÊ·… @MEGLtv 
··⁄»… #RocketLeague   
#GGWP #LetsGoWariorrs ?????? https://t.co/GWbOvDJ3Su";Osh-Tekk Warriors;OshTekkWarriors;Wed Feb 27 17:38:29 +0000 2019;39;18;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1100820745406566401;"ÌÕﬁﬁ ›—Ìﬁ @OshTekkWarriors «·„—ﬂ“ «·√Ê·??›Ì »ÿÊ·… 
@MEGLtv ··⁄»… #RocketLeague  
#GGWP #LetsGoWarriors ?????? https://t.co/aAowIYte7y";Osh-Tekk Warriors;OshTekkWarriors;Wed Feb 27 18:11:32 +0000 2019;58;29;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1100855293670502406;"Ì ’œ— ·«⁄»Ì‰« [ @bekcx Ê @OtwZoroofkuwait ]
»ÿÊ·… @blinkcomkw «·„ﬁ«„… ›Ì «·ﬂÊÌ  ÊÌ √Â·Ê‰ ··œÊ— «·ﬁ«œ„ ··⁄»… #Fortnite #PS4 
#LetsGoWarriors ?????? https://t.co/fTFO7DmBIg";Osh-Tekk Warriors;OshTekkWarriors;Wed Feb 27 20:28:49 +0000 2019;27;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;2
1101106686645993472;"?Highlights From our Player :@SirMajed9 ??
?Edited by :@ahm2d_v ??
#OMENbyHP #RTX #LetsGoWarriors https://t.co/kJidiXyHcW";Osh-Tekk Warriors;OshTekkWarriors;Thu Feb 28 13:07:46 +0000 2019;75;23;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;2
1101157661725331456;"Ì‘«—ﬂ «·ÌÊ„ ·«⁄»Ì‰ ›—Ìﬁ @OshTekkWarriors ··⁄»… #PUBG 

??@iArsenalyyy 
??@aBo__3aiD 
??@OuTL4Wx 
??@TheDictator01

›Ì »ÿÊ·… PUBG Europe League Contenders «·”«⁄… 8:00 „”«¡
ÊÌ„ﬂ‰ﬂ„ „ «»⁄… «·»ÿÊ·… ⁄»— «·—«»ÿ «· «·Ì:
https://t.co/DaLfSaWBJW

 #LetsGoWarriors ?????? https://t.co/RTn2NzDEUB";Osh-Tekk Warriors;OshTekkWarriors;Thu Feb 28 16:30:19 +0000 2019;50;26;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;2;5
1101242971494719488;"‰ «∆Ã ›—Ìﬁ @OshTekkWarriors ··⁄»… #PUBG ›Ì «·ÃÊ·… «·√Ê·Ï ·»ÿÊ·… PUBG Europe League Contenders : 

«·ﬁÌ„ «·√Ê· : «·„—ﬂ“ ??
«·ﬁÌ„ «·À«‰Ì : «·„—ﬂ“ ?
«·ﬁÌ„ «·À«·À : «·„—ﬂ“ ?
«·ﬁÌ„ «·—«»⁄ :  „  √ÃÌ·Â ≈·Ï «·€œ

Ê»–·ﬂ Ì’· «·›—Ìﬁ ≈·Ï «·„—ﬂ“ «·”«»⁄ »—’Ìœ ?? ‰ﬁÿ… .
#LetsGoWarriors ?????? https://t.co/zjIz5S93xo";Osh-Tekk Warriors;OshTekkWarriors;Thu Feb 28 22:09:19 +0000 2019;45;20;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1101516315964125185;"Ì” ﬂ„· «·ÌÊ„ ·«⁄»Ì‰ ›—Ìﬁ @OshTekkWarriors ··⁄»… #PUBG 

??@iArsenalyyy 
??@aBo__3aiD 
??@OuTL4Wx 
??@TheDictator01

«·ÃÊ·… «·À«‰Ì… „‰ »ÿÊ·… PUBG Europe League Contenders «·”«⁄… 8:00 „”«¡
ÊÌ„ﬂ‰ﬂ„ „ «»⁄… «·»ÿÊ·… ⁄»— «·—«»ÿ «· «·Ì:

https://t.co/VH0ydcE6tD

 #LetsGoWarriors ?????? https://t.co/wxjZbuDZIY";Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 01 16:15:29 +0000 2019;20;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;2;5
1101558803596742657;"??Highlights From our Player :@Jazafena ??

??Edited by :@Slayer_Spc ??

#OMENbyHP #RTX
 #LetsGoWarriors?????? https://t.co/o7WIigv92e";Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 01 19:04:19 +0000 2019;57;22;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;2
