Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1010495488951496704;"3k #Gamer @NopGamers
„‘Ê Õ«·ﬂ„ »–« «·„ﬁÿ⁄ https://t.co/LlIMU4CuNr";SkyWards;SkyWards_SA;Sat Jun 23 12:11:13 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1010541514064265217;"”ﬂ‰ ""Fate"" 
«·”⁄—: 2000 vBucks

#›Ê— ‰«Ì  https://t.co/d4JATJLBCe";SkyWards;SkyWards_SA;Sat Jun 23 15:14:06 +0000 2018;4;5;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1010576636406894593;" €Ì—«  ﬁ«œ„… ﬁ—Ì»«

#›Ê— ‰«Ì  https://t.co/lz60RmOapz";SkyWards;SkyWards_SA;Sat Jun 23 17:33:40 +0000 2018;3;7;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1010879910154526720;"Resident Evil 2 Remake ” ﬁœ„ ‰Ÿ«„ ’⁄Ê»… œÌ‰«„ÌﬂÌ 
Â· —«Õ  ‘ —Ê‰ «··⁄»Â ø?? https://t.co/3WBeLsERkK";SkyWards;SkyWards_SA;Sun Jun 24 13:38:46 +0000 2018;5;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
1010880643029524481;"«·≈⁄·«‰ ⁄‰ Redout: Space Assault ··Õ«”» «·‘Œ’Ì 
„Ì‰ „ Õ„” ··⁄»Â ? https://t.co/198sF8r8fX";SkyWards;SkyWards_SA;Sun Jun 24 13:41:41 +0000 2018;3;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
1010885119844986880;" ƒﬂœ «·«Œ»«— «‰ ·⁄»… ww3 ”  Ê«Ãœ ›Ì „⁄—÷ gamescom 

ÕÌÀ «‰Â„ Ê⁄œÊ » ﬁœÌ„ ·⁄»Â „Œ ·›Â ﬂÊ‰ «··⁄»Â   ÕœÀ
⁄‰ («·Õ—» «·⁄«·„ÌÂ «·À«·ÀÂ )

‘—«Ìﬂ„ ›ÌÂ«ø https://t.co/JumnhVsr9D";SkyWards;SkyWards_SA;Sun Jun 24 13:59:28 +0000 2018;13;10;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;0;0
1010889177066549249;@l_kv5_l ﬁ—Ì»Â „‰ »« ·›Ì·œ „‰ ‰«ÕÌ… «·„—ﬂ»«  Ê«·«”·Õ…;SkyWards;SkyWards_SA;Sun Jun 24 14:15:35 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
1010894024524300289;"ÿÊ— ""Playground"" ﬁ«œ„ ﬁ—Ì»«

#›Ê— ‰«Ì  https://t.co/gTer9f8zZk";SkyWards;SkyWards_SA;Sun Jun 24 14:34:51 +0000 2018;2;7;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1010901473738264578;"@l_kv5_l Õ”» «· ”—Ì»«  ÿÊ—  œ—Ì» 
„À·«  »Ì   œ—» „«Ê” Ê ﬂÌ»Ê—œ
 Ê·« ”—⁄… „⁄Ì‰… Ê·«   œ—» »‰«¡
-------
Ê Ì„œÌﬂ  –»Õ «ŒÊÌ«ﬂ";SkyWards;SkyWards_SA;Sun Jun 24 15:04:27 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
1010907044914892800;@l_kv5_l ????;SkyWards;SkyWards_SA;Sun Jun 24 15:26:35 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
1010924928907038721;" „ «·ﬂ‘› ⁄‰ ÕÃ„ ·⁄»…
Forza Horizon 4
⁄·Ï «·ﬂ„»ÌÊ — Ê”ÌﬂÊ‰ ÕÃ„Â« 90GB
#ForzaHorizon4 https://t.co/1OLyy8F3IV";SkyWards;SkyWards_SA;Sun Jun 24 16:37:39 +0000 2018;3;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011004821153959937;Ê⁄œÊ‰« ›Ì Battle royal.. ·« ÌŒ ·›Ê‰ »Ê⁄ÊœÂ„! ?? https://t.co/ZIk1X4NLgW;SkyWards;SkyWards_SA;Sun Jun 24 21:55:07 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1011005934506856449;@NopGamers Ê «··Â ‰ „‰Ï  ‰«›”Â« ·«‰Â «–« ﬂÀ—Ê« «·„‰«›”Ì‰ Â–« ›Ì ’«·Õ «··«⁄» ·«‰Â «·‘—ﬂ«  ﬂ· ÊÕœÂ  »Ì  À»  ‰›”Â« Ê  ”Õ» «·Ã„ÂÊ— ??????;SkyWards;SkyWards_SA;Sun Jun 24 21:59:33 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
1011005974029721600;@NopGamers ·Ê „« «»œ⁄Ê „‰ «Ê· Ã“«¡ ·ÌÂ„ »Ì›‘·Ê ·«“„ Ì”ÊÊ «‘Ì«¡   ›Êﬁ ⁄·Ï » ·›Ì·œ „‰ ‰«ÕÌÂ «·Ã—«›Ìﬂ” Ê «·«’Ê«  Ê «·Ê«ﬁ⁄ÌÂ Ê «· ›ÃÌ—« ;SkyWards;SkyWards_SA;Sun Jun 24 21:59:42 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
1011011569168338945;@m2m0o ·« „« «⁄ ﬁœ;SkyWards;SkyWards_SA;Sun Jun 24 22:21:56 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
1011039950748422144;" ÕœÌÀ «·„ Ã— 
 "" June 25 ""

#›Ê— ‰«Ì  https://t.co/uH4rp7DqmK";SkyWards;SkyWards_SA;Mon Jun 25 00:14:43 +0000 2018;2;6;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1011230363455315968;«·Õ”«» «·—”„Ì » ÊÌ — ··⁄»… Cyberpunk 2077 Ìƒﬂœ œ⁄„Â« «··€… «·⁄—»Ì… ?? https://t.co/1O57CSjTSf;SkyWards;SkyWards_SA;Mon Jun 25 12:51:21 +0000 2018;2;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
1011231742655713281;"’Ê—… ÃœÌœ… ··⁄»… Resident Evil 2 Remake ì·ﬁ«¡ ·ÌÊ‰ Ê ﬂ·Ì— ??
#«·⁄«» https://t.co/ENviu2nzxv";SkyWards;SkyWards_SA;Mon Jun 25 12:56:49 +0000 2018;2;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011235298817269760; ÿÊÌ— ·⁄»… Devil May Cry 5 „‰ ÂÌ »‰”»… 75% https://t.co/kQsEky6uKM;SkyWards;SkyWards_SA;Mon Jun 25 13:10:57 +0000 2018;6;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
1011236169428938752;"’Ê— «Ê÷Õ ·· ⁄œÌ·«  ⁄·Ï «·„«» 
›Ì «· ÕœÌÀ «·ﬁ«œ„

( «·’«—ÊŒ „›ﬁÊœ )  ?? !!

#›Ê— ‰«Ì  https://t.co/uMSBU1z5qp";SkyWards;SkyWards_SA;Mon Jun 25 13:14:25 +0000 2018;3;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1011237714849648641;"‘«Âœ «ﬂ ‘«› «·ÕÊ  «·«»Ì÷ «·⁄„·«ﬁ ›Ì ·⁄»… Battlefield 5 
·„”«  —«∆⁄… „‰ „ÿÊ—Ì «··⁄»…???? https://t.co/kcyQfBAOBW";SkyWards;SkyWards_SA;Mon Jun 25 13:20:33 +0000 2018;6;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
1011238231323697152;„ﬁÿ⁄ «Œ— ··ÕÊ  ???? https://t.co/txCzthQFsi;SkyWards;SkyWards_SA;Mon Jun 25 13:22:36 +0000 2018;2;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;0
1011264496093089793;@iMohamed_29 „« ›ÌÂ „Ê⁄œ „Õœœ ·ﬂ‰ „„ﬂ‰ »⁄œ ‘Â— Ê ‰’ «Ê ‘Â—Ì‰;SkyWards;SkyWards_SA;Mon Jun 25 15:06:58 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
1011269048104095745;" ”—Ì»:

 «”·Õ… Ê «€—«÷ Ê Õ—ﬂ« 
 „„ﬂ‰ ‰‘Ê›Â« »«··⁄»…

’Ê— «ﬂÀ—  Õ  «· €—Ìœ… ??

????  #›Ê— ‰«Ì  https://t.co/t72FXqP8FC";SkyWards;SkyWards_SA;Mon Jun 25 15:25:04 +0000 2018;1;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1011269341357146113;https://t.co/urssJgUTrk;SkyWards;SkyWards_SA;Mon Jun 25 15:26:14 +0000 2018;1;5;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;0;0
1011269499222446080;https://t.co/OUiRuaBwHv;SkyWards;SkyWards_SA;Mon Jun 25 15:26:51 +0000 2018;1;5;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;0;0
1011321677102370817;"ﬁÌ› «ÊÌ ⁄·Ï ? Õ”«»«  »·” ⁄‰ ÿ—Ìﬁ @pls14_coins  
«·‘—Êÿ :- 
„ «»⁄… «·Õ”«» 
— ÊÌ  ·· €—ÌœÂ 
«·”Õ» €œ« «·”«⁄Â ? „”«¡ https://t.co/USYJMwxma7";SkyWards;SkyWards_SA;Mon Jun 25 18:54:11 +0000 2018;3;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
1011399571514195974;"«·„ Ã— 
"" June 26 ""

#›Ê— ‰«Ì  https://t.co/6A3rg7KdTQ";SkyWards;SkyWards_SA;Tue Jun 26 00:03:43 +0000 2018;1;4;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1011580479328391168;"Dead Matter - Dev Testing
«Õœ «·„ÿÊ—Ì‰ Ì” ⁄—÷ ·⁄»Â “Ê„»Ì ›Ì „—«Õ· «· ÿÊÌ— Ê«”„Â« ""«‘Ì¡ «·„„Ì "" ” ﬁœ„ „€«„—«  “Ê„»Ì Ê ’—«⁄ ⁄·Ï «·»ﬁ«¡ »«·«÷«›Â ··⁄» Ã„«⁄Ì° «··⁄»Â ·«“«·  ›Ì „—Õ·Â «· ÿÊÌ— ÊÂ‰«ﬂ ’›ÕÂ ·Ã„⁄ «· »—⁄«  · ÿÊÌ— «··⁄»Â ÊÊ’·  «· »—⁄«  285 «·› œÊ·«— !???? https://t.co/1gzyYhJ0x3";SkyWards;SkyWards_SA;Tue Jun 26 12:02:35 +0000 2018;6;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
1011584157078736897;"·⁄»… «·€„Ê÷ The Sinking City
 ’œ— » «—ÌŒ ?? „«—” ???? https://t.co/ltJWfu0YIK";SkyWards;SkyWards_SA;Tue Jun 26 12:17:12 +0000 2018;2;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
1011592562094768128;"—√Ìﬂ„ »«·›ﬂ—… ø ????

#›Ê— ‰«Ì  https://t.co/zkU7xz2jge";SkyWards;SkyWards_SA;Tue Jun 26 12:50:35 +0000 2018;1;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1011666986659667968;" ÕœÌÀ €œ« «·”«⁄… ?? ’»«Õ 

(ÌÊÃœ  Êﬁ› ··”Ì—›—« ) 

#›Ê— Ì‰«Ì  #Fortnite";SkyWards;SkyWards_SA;Tue Jun 26 17:46:20 +0000 2018;2;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1011670312537280512;" ”—Ì» Œ—Ìÿ…

 «·ÿÊ— «·ÃœÌœ ""Playground""

#›Ê— ‰«Ì  #Fortnite https://t.co/T6tEz9lBEM";SkyWards;SkyWards_SA;Tue Jun 26 17:59:33 +0000 2018;7;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1011674702996221955;"Grand Theft Auto Online 

” Õ’· ⁄·Ï  ÕœÌÀ ÃœÌœ ›Ì ÌÊ·ÌÊ «·„ﬁ»· https://t.co/sialNNj9eI";SkyWards;SkyWards_SA;Tue Jun 26 18:16:59 +0000 2018;6;8;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
1011689598056062978;@PrinCE2x2 Õﬁ «·ÿÊ— «·ÃœÌœ »”;SkyWards;SkyWards_SA;Tue Jun 26 19:16:11 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1011702796746358784;"€œ« ?? ??
#›Ê— ‰«Ì  https://t.co/tq9eJF4PQu";SkyWards;SkyWards_SA;Tue Jun 26 20:08:37 +0000 2018;3;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1011706571678736384;@i_kh505 ›ÌÂ  ÕœÌÀ Ê »ÌÕÿÊ‰ ÿÊ— ÃœÌœ ÿ»⁄« «·ÿÊ— ⁄‘«‰   œ—» Ê ﬂ–«;SkyWards;SkyWards_SA;Tue Jun 26 20:23:37 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
1011764968948224002;" ÕœÌÀ «·„ Ã— 

"" June 27 ""

#›Ê— ‰«Ì  https://t.co/GSLpN8gzI0";SkyWards;SkyWards_SA;Wed Jun 27 00:15:40 +0000 2018;2;7;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1011883405020196864;"›Ì «·ÿÊ— «·ÃœÌœ »ÌﬂÊ‰ ›ÌÂ ??? ·«„« 
Ê«·„Ê«—œ » ﬂÊ‰ „÷«⁄›… ?? „—«  
#›Ê— ‰«Ì ";SkyWards;SkyWards_SA;Wed Jun 27 08:06:18 +0000 2018;2;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
1011884773340479489;" „ «÷«›… ”·«Õ ÃœÌœ »√”„ (Dual Pistol)

»  Ê›— »‰Ê⁄Ì‰ 

«Ì»ﬂ »÷—— ?? 
·ÌÃ‰œ—Ì »÷—— ??

#›Ê— ‰«Ì  https://t.co/tfAJlIscmw";SkyWards;SkyWards_SA;Wed Jun 27 08:11:44 +0000 2018;2;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011886926083784706;"‰“· «· ÕœÌÀ 

«·ÕÃ„: 2 ﬁÌﬁ« 
#›Ê— ‰«Ì ";SkyWards;SkyWards_SA;Wed Jun 27 08:20:17 +0000 2018;2;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
1011888251693621248;"’‰«œÌﬁ «·«”·ÕÂ Ê«·—’«’ ”Ê›  ﬂÊ‰ 

„÷«⁄›Â ???? ›Ì «·ÿÊ— «·ÃœÌœ 

#›Ê— ‰«Ì ";SkyWards;SkyWards_SA;Wed Jun 27 08:25:33 +0000 2018;2;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
1011889077841551360;" „  ﬁ·Ì’ ÿ·ﬁ«  «·‘ Ã‰ »Ã„Ì⁄ «‰Ê«⁄Â« „‰ 5 «·Ï 4 ????û??

#›Ê— ‰«Ì  https://t.co/9GNvuwT41r";SkyWards;SkyWards_SA;Wed Jun 27 08:28:50 +0000 2018;2;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011892519901319169;" ”—Ì» «·”ﬂ‰«  «·ﬁ«œ„Â ﬁ—Ì»¬????

#›Ê— ‰«Ì  https://t.co/7AOBmluKkD";SkyWards;SkyWards_SA;Wed Jun 27 08:42:31 +0000 2018;1;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011893161042632704;@KatakuriSama  ”·„ ??;SkyWards;SkyWards_SA;Wed Jun 27 08:45:04 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1011895975533834242;"»⁄÷ «·„Ÿ·«  «·ﬁ«œ„Â ??

#›Ê— ‰Ì«  https://t.co/NSUnxzQfNb";SkyWards;SkyWards_SA;Wed Jun 27 08:56:15 +0000 2018;1;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011896071197470721;https://t.co/E62p3vihGn;SkyWards;SkyWards_SA;Wed Jun 27 08:56:38 +0000 2018;1;6;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;0
1011896696169693184;"»⁄÷ «·›ƒÊ” «·ﬁ«œ„Â??

#›Ê— ‰«Ì  https://t.co/AImzW2WQNL";SkyWards;SkyWards_SA;Wed Jun 27 08:59:07 +0000 2018;2;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011898150955765760;"»⁄÷ Õﬁ«∆» «·ŸÂ— «·ﬁ«œ„Â ??

#›Ê— ‰«Ì  https://t.co/ArggVReH46";SkyWards;SkyWards_SA;Wed Jun 27 09:04:54 +0000 2018;1;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011898160220917760;https://t.co/u0JklKSLLu;SkyWards;SkyWards_SA;Wed Jun 27 09:04:56 +0000 2018;1;5;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;0
1011898901316677632;"»⁄÷ «·Õ—ﬂ«  «·ﬁ«œ„Â ??

#›Ê— ‰«Ì  https://t.co/aBDqcQ1u49";SkyWards;SkyWards_SA;Wed Jun 27 09:07:52 +0000 2018;1;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011898910179250177;https://t.co/WteR8GKA4z;SkyWards;SkyWards_SA;Wed Jun 27 09:07:55 +0000 2018;1;5;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;0
1011900582213357569;" ”—Ì»: «·«”»Ê⁄ «·Ã«Ì —«Õ Ì‰“· ”·«Õ ÃœÌœ »√”„ (Drum Gun)

»Ì Ê›— »‰Ê⁄Ì‰ «·«Œ÷— Ê«·«“—ﬁ 

#›Ê— ‰«Ì  https://t.co/o3qN22nXD3";SkyWards;SkyWards_SA;Wed Jun 27 09:14:33 +0000 2018;2;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011901574724116480;"œ»· ≈ﬂ” »Ì „‰  «—ÌŒ 29 ÌÊ‰ÌÊ «·Ï  «—ÌŒ 3 ÌÊ·ÌÊ 

Ì»œ√ ÌÊ„ «·Ã„⁄Â

#›Ê—‰«Ì  https://t.co/Yrs51gFIpj";SkyWards;SkyWards_SA;Wed Jun 27 09:18:30 +0000 2018;4;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011907922232774657;" ”—Ì» ·Õ—ﬂÂ ﬁ«œ„Â ﬁ—Ì»¬ 

#›Ê— ‰«Ì  https://t.co/TvYPy7V1IG";SkyWards;SkyWards_SA;Wed Jun 27 09:43:43 +0000 2018;3;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1011909144054517760;"«·ÕÌ‰  ﬁœ—  ÂœÌ ŒÊÌﬂ «·?Ì »Êﬂ” ??

#›Ê— ‰«Ì  https://t.co/LqxBYMQadR";SkyWards;SkyWards_SA;Wed Jun 27 09:48:34 +0000 2018;4;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011909744678834176;"Naughty Dog: 
·‰ ÌﬂÊ‰ Â‰«·ﬂ  —«Ã⁄ »—”Ê„ ·⁄»… 
The Last of Us Part II 
ﬁ»· «·≈’œ«— https://t.co/7eROkHXobN";SkyWards;SkyWards_SA;Wed Jun 27 09:50:58 +0000 2018;1;6;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
1011923317677350913;@PrinCE2x2 ·« »«ﬁÌ;SkyWards;SkyWards_SA;Wed Jun 27 10:44:54 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1011924765202960386;"Â–Ì «·«€—«÷ «·ﬁ«œ„Â ﬁ—Ì»¬??????

#›Ê— ‰«Ì  https://t.co/XHoIw678zR";SkyWards;SkyWards_SA;Wed Jun 27 10:50:39 +0000 2018;5;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1011953450828095488;" ”—Ì» ·Õ—ﬂ… Bring it 
”⁄—Â« 200  

#›Ê— ‰«Ì  https://t.co/g0Aqb2ghtp";SkyWards;SkyWards_SA;Wed Jun 27 12:44:38 +0000 2018;3;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1011955443869077506;" ”—Ì» ·Õ—ﬂ… Sparkler  ?? 

”⁄—Â« 200
#›Ê— ‰«Ì  https://t.co/S4mlEW1S21";SkyWards;SkyWards_SA;Wed Jun 27 12:52:33 +0000 2018;4;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1011956163292946434;" ”—Ì» ·—ﬁ’… True Heart

”⁄—Â« 800

#›Ê— ‰«Ì  https://t.co/bOnU2LgJwh";SkyWards;SkyWards_SA;Wed Jun 27 12:55:25 +0000 2018;3;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1011956900525690882;" ”—Ì» ·Õ—ﬂ… Eagle ?? 

”⁄—Â« 500

#›Ê— ‰«Ì  https://t.co/t0VaeG9SKK";SkyWards;SkyWards_SA;Wed Jun 27 12:58:20 +0000 2018;3;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1011957103320330241;Õ»Ì Â« ?? https://t.co/fdz4B887o7;SkyWards;SkyWards_SA;Wed Jun 27 12:59:09 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1011958935903973376;" ”—Ì» ·—ﬁ’…  infinity dab

”⁄—Â« 500 
#›Ê— ‰«Ì  https://t.co/tvPfKkqA66";SkyWards;SkyWards_SA;Wed Jun 27 13:06:26 +0000 2018;2;5;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1011961030270910464;"⁄·Ï «·—€„ „‰ √‰ «·√” œÌÊ «·ﬂÊ—Ì „ÿÊ—Ì‰ ·⁄»… PUBG —›⁄ ﬁ÷Ì… ⁄·Ï Fortnite Ê« Â«„Â„ »”—ﬁ «›ﬂ«—Â„ ≈·« √‰ «·ﬁ÷«¡ «·√„—ÌﬂÌ Ì›«Ã∆ »—”«·… »√‰Â„ ﬁœ  ‰«“·Ê« ⁄‰ Â–Â «·ﬁ÷Ì… Ê·ﬂ‰ ·„ Ì „ –ﬂ— «·√”»«» ·„«–«  „ «· ‰«“· ! . . Â·  ƒÌœ „«›⁄· Â PUBG ø

#Fortnite #Pubg https://t.co/KcRd2gJCi4";SkyWards;SkyWards_SA;Wed Jun 27 13:14:45 +0000 2018;4;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1011962637901590529;" ”—Ì»: ·’Ê  «·”·«Õ «·ÃœÌœ 
Grum Gun

#›Ê— ‰«Ì  https://t.co/tFj6bdfxyI";SkyWards;SkyWards_SA;Wed Jun 27 13:21:08 +0000 2018;3;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1011963084888530946;@PrinCE2x2 ·«;SkyWards;SkyWards_SA;Wed Jun 27 13:22:55 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1011978020163289088;"ﬂ‘›  ‘—ﬂ… „«Ìﬂ—Ê”Ê›  «·ÌÊ„ ⁄‰ «·√·⁄«» «· Ì  ‰÷„ ·Œœ„… Xbox Game Pass ·‘Â— ÌÊ·ÌÊ «·ﬁ«œ„ „‰ «·⁄«„ «·Õ«·Ì 2018° Ê √   «·ﬁ«∆„… ﬂ„« Ì·Ì:

Fallout 3
Elder Scrolls Oblivion
Shadow Complex
Zombie Army Trilogy
DiRT 4
Human Fall Flat
ABZU
Bomber Crew
 Warhammer Vermintide II
#«·⁄«» https://t.co/GitYziRtq6";SkyWards;SkyWards_SA;Wed Jun 27 14:22:16 +0000 2018;1;5;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
