Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
945437017499938821;"”/ —√Ìﬂ ⁄‰ «·«⁄» ›Ì’· „’»«ÕÌ  Ê@majedaref_ .ø
›Ì’· Ê„«Ãœ  „‰ «›÷· «··⁄Ì»… »«·»—Ê ÊŒ«—ÃÂ Ê»Õﬂ„ ⁄·«ﬁ Ì «·ﬁœÌ„… „⁄Â„ ›«‰« ««ﬂœ «‰Â„ «›÷· „‰ ·⁄»  „⁄Â„ ›Ì›«";Agranu eSports;AGReSports;Mon Dec 25 23:32:04 +0000 2017;0;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
945437015755116544;"”/ Â· »Ì∆… «œ«—… «ﬁ—«‰Ê  Œ ·› ⁄‰ »Ì∆… ⁄‰«’— «·›—Ìﬁ .ø  Ê÷Õ .ø
·«° «œ«—… «ﬁ—«‰Ê ÂÌ« Ã“¡ ·«Ì Ã“¡ „‰ ‰”ÌÃ «·›—Ìﬁ Ê«·«œ«—… ›ﬁÿ „ÊÃÊœ… ·· ‰ŸÌ„ ·« «ﬂÀ— Ê·« ÌÊÃœ „Ì“«  «Ê €Ì—Â ⁄‰ »ﬁÌ… «·«⁄÷«¡";Agranu eSports;AGReSports;Mon Dec 25 23:32:04 +0000 2017;0;4;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;0
945437013431504896;"”/Â·  ﬂ‰ ÷€Ì‰… ·«Õœ „‰ ⁄‰«’— «·›—Ìﬁ .ø ÊÂ· «‰  ‰«œ„ ⁄·Ï «‰÷„«„ «·›—Ìﬁ .ø
·« , Ê«⁄÷«¡ «·›—Ìﬁ ﬂ·Â„ »„À«»… ⁄«∆·… Ê«Õœ…° «ﬁ—«‰Ê ’«Õ» «›÷· »Ì∆… ÊÂÌ« «··Ì Œ· ‰Ì «” „— »«·›—Ìﬁ Õ Ï »«·’⁄«» ·«‰Â „«ÂÊ ‰«œÌ ÂÊ ⁄«∆·… ﬂ—ÊÌ…";Agranu eSports;AGReSports;Mon Dec 25 23:32:04 +0000 2017;0;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;0
945437020918304768;"”/ „‰ ÂÊ «ﬂÀ— ·«⁄»  ﬁœ„ √›÷· «„ﬂ«‰Ì« ﬂ „⁄Â .ø Ê„‰ ÂÊ «ﬂÀ— ‘Œ’ ›ﬂ«ÂÌ ›Ì €—›… «·„·«»” .ø
@FadiAlmisbahi , @HeshamAFC  ··«„«‰… Ì›Ã—Ê «„ﬂ«‰Ì« Ì° Ê«·«ﬂÀ— ›ﬂ«ÂÌ… ›«œÌ??";Agranu eSports;AGReSports;Mon Dec 25 23:32:05 +0000 2017;0;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
945437019085393921;"”/ Â· Â‰«·ﬂ ‰“«⁄«  ›Ì «œ«—… «·›—Ìﬁ ø. „’«œ—‰«   ›Â„ «‰ «€·»Â« @donbar2181 Ê @Al7osanii9 .ø
(÷«Õﬂ«) ° »—«¡ ÊÕÊ”‰Ì ‘Œ’Ì Ì‰ ’œ«„Ì… Ê·ﬂ‰ Õ»Â„ ··›—Ìﬁ ÂÊ «·”»» ÊÂ–« «·‘Ì Ì⁄ÿÌ »⁄œ «ﬂ»— „‰ Œ·«· ÊÃÂ«  «·‰Ÿ— ··«œ«—… ÊÂÊ «·«›÷·";Agranu eSports;AGReSports;Mon Dec 25 23:32:05 +0000 2017;0;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
945437024894504961;"”/ ﬂ·„…  ÊÃÂÂ« @FAISALETO2  Ê @mogren7111 .ø
›Ì’·Ì Ê Ê„ﬁ—‰ «’Õ«» «„ﬂ«‰Ì«  ﬂ»Ì—… ·ﬂ‰ «·Àﬁ… »«·‰›” Ê«·«‰÷»«ÿÌ… Ê ÿ»Ìﬁ  ⁄·Ì„«  «·«œ«—Ì‰ ÂÌ« „› «Õ  ›ÃÌ— Â–Â «·«„ﬂ«‰Ì« ";Agranu eSports;AGReSports;Mon Dec 25 23:32:06 +0000 2017;1;5;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;2
945437023049080832;"”/ —√Ìﬂ @WOLVES_FC_ , @PLANCOS_FC  «·› —… «·«ŒÌ—… .ø
‰«œÌ Ê·›“ Ê‰«œÌ »·«‰ﬂÊ” «‰œÌ… „‰«›”… Ê·Â« Àﬁ·Â« ›Ì ”«Õ… »—Êﬂ·Ê», ‰ „‰Ï ·Â„ «· Ê›Ìﬁ  ·ﬂ‰ »‰Ÿ—Ì «ﬁ—«‰Ê «·«›÷· »«·”«Õ…";Agranu eSports;AGReSports;Mon Dec 25 23:32:06 +0000 2017;0;4;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;2
945437028640022529;"ﬂ«‰ Â–« «»—“ „« ﬁÌ· ›Ì «·„ﬁ«»·… «·’Õ›Ì… ·‹ „‰«› ‘«Ì› , ‘ﬂ—« ·ﬂ„ ⁄·Ï «·„ «»⁄…, ›Ì «„«‰ «··Â ÊÕ›ŸÂ .

#AgranuFC";Agranu eSports;AGReSports;Mon Dec 25 23:32:07 +0000 2017;1;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;1;0
945437026995900417;"”/ ﬂ·„… «ŒÌ—… Õ«»  ÷Ì›Â« .ø ·⁄‰«’— «·›—Ìﬁ «Ê «·«œ«—… .ø 
«” „—«—Ì… „” Ê«ﬂ Ê«‰÷»«ÿﬂ ÂÌ« ÷„«‰ﬂ ·œŒÊ· «· ‘ﬂÌ· «·«”«”Ì »«·›—Ìﬁ (‰Õ‰ ﬂ«·Ã”œ «·Ê«Õœ «–«  œ«⁄Ï ⁄÷Ê ,  œ«⁄Ï ·Â ”«∆— «·«⁄÷«¡ )";Agranu eSports;AGReSports;Mon Dec 25 23:32:07 +0000 2017;0;4;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;0
951075294538031104;"We Rise together &amp; Fall together ???

#⁄„»«*&amp;%*% 
#«ﬁ—«‰Ê
#»—Êﬂ·Ê» 
#»—Ê_ﬂ·Ê» https://t.co/Ds8BBqYODB";Agranu eSports;AGReSports;Wed Jan 10 12:56:34 +0000 2018;6;17;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;4;0
951557400410165248;"»⁄÷ „‰ ·ﬁÿ«  ¬Œ—  «Ì · „‰ ‰”Ê— #«ﬁ—«‰Ê ??????

#›Ì›«18
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/Nh0ls5lBFp";Agranu eSports;AGReSports;Thu Jan 11 20:52:17 +0000 2018;4;11;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;4;0
954371482410512385;"#”‰œÌ_›Ì_”ÿÊ— „ﬁ«»·… „⁄ ﬁ‰«’ #«ﬁ—«‰Ê @d7oom_sindi «··Ì·… »√–‰ «··Â ??

#»—Ê_ﬂ·Ê»
#»—Êﬂ·Ê» https://t.co/zVVDlohhD7";Agranu eSports;AGReSports;Fri Jan 19 15:14:27 +0000 2018;6;15;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;4;1
954464627357777920;”/ —√Ìﬂ »„” ÊÏ «·›—Ìﬁ »œÊ— «·„Ã„Ê⁄«  ÊÕ’œÂ «·13 ‰ﬁÿÂ Â· ﬂ«‰  «·«‰œÌÂ ”Â·Â «„ „” ÊÏ «ﬁ—«‰Ê  ›Êﬁ ⁄·ÌÂ„ ø «·„” ÊÏ ﬂ«‰ ÃÌœ-Ê··Â «·Õ„œ- Ê‰ÿ„Õ ·„« ÂÊ «›÷· ›Ì «·«œÊ«— «·ﬁ«œ„… „⁄ Œ’Ê„ ·Â„ Àﬁ·Â„ ›Ì ”«Õ… #»—Êﬂ·Ê» @XHala_Madrid @EMPEROR_TEAM_G @GreatsFifa;Agranu eSports;AGReSports;Fri Jan 19 21:24:34 +0000 2018;3;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;1;3
954464629488521219;"”/ Â· Â‰«·ﬂ «Œ ·«› ﬂ»Ì— »Ì‰ »Ì∆… «ﬁ—«‰Ê Ê‰«œÌﬂ «·”«»ﬁ @S3ODI_PRO ø
·« ÌÊÃœ «Œ ·«› ›√‰« «‰ ﬁ·  „‰ ‰«œÌ ﬂ»Ì— «·Ï ‰«œÌ ﬂ»Ì— ° ”«»ﬁ« «⁄ œ ⁄·Ï «·«‰ ’«—«  ÊÂ“ ‘»«ﬂ «·Œ’Ê„ Ê«‰« «·ÌÊ„ ﬂ–·ﬂ ›·« ÌÊÃœ «Œ ·«› «Ê ›—ﬁ https://t.co/QKkAZsKS4i";Agranu eSports;AGReSports;Fri Jan 19 21:24:35 +0000 2018;3;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;Photo;0;0;1
954464634865700864;"”/ „«ÂÌ ÿ„ÊÕ« ﬂ „⁄ ‰«œÌ «ﬁ—«‰Ê ·Â–« «·„Ê”„ .ø
 ÕﬁÌﬁ ﬂ· „«Ì„ﬂ‰  ÕﬁÌﬁÂ „‰ «·«·ﬁ«» «·Ã„«⁄Ì…";Agranu eSports;AGReSports;Fri Jan 19 21:24:36 +0000 2018;3;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;0
954464632172961793;"”/ —√Ìﬂ ⁄‰ «œ«¡ ”Ê„ÿ—… @usamaalzhrani «·› —… «·«ŒÌ—… ø
”Ê„ÿ—Â ··«„«‰… , ·« ÌŒ ·› ⁄·ÌÂ «À‰«‰ ·«⁄» –Ê «„ﬂ«‰Ì«  —«∆⁄… Ê‰ ÿ·⁄ ·Ìﬁœ„ «œ«¡ «›÷· ›Ì «·› —… «·ﬁ«œ„… https://t.co/vuxVwHGz4w";Agranu eSports;AGReSports;Fri Jan 19 21:24:36 +0000 2018;2;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;Photo;0;0;1
954464638829322240;"”/ Â· ﬂÀ—Â «·„Â«Ã„Ì‰ » «·‰«œÌ ‘Ì «ÌÃ«»Ì ··›—Ìﬁ «„ ”·»Ì ø
ÿ»⁄« ≈ÌÃ«»Ì ° ·ﬂÌ  ‘ œ «·„‰«›”… ⁄·Ï «·„—ﬂ“ Ê„‰ ÌÀ»  ‰›”Â Ì” Õﬁ «··⁄» 
Ê√ﬂÀ— ·«⁄» «” „ ⁄ ·„« «·⁄» „⁄Â @sami_10__";Agranu eSports;AGReSports;Fri Jan 19 21:24:37 +0000 2018;3;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
954464636836962307;"”/ «–« « ÕÌ  ·ﬂ «· —ﬁÌ… ·„Ã·” «œ«—… «ﬁ—«‰Ê „«ÂÌ «Ê· ŒÿÊ« ﬂ «·«œ«—Ì…  .ø
«Ê· ŒÿÊ… » ﬂÊ‰ ,  ⁄“Ì“ «·«ŒÊ… Ê«·„Õ»… »Ì‰ «›—«œ «·›—Ìﬁ ›·« Ì„ﬂ‰ ·›—Ìﬁ «‰ ÌÕﬁﬁ «·«‰Ã«“«  Ê«·«·ﬁ«» »œÊ‰ Â–« «·”»»";Agranu eSports;AGReSports;Fri Jan 19 21:24:37 +0000 2018;3;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;0
954464642931265537;”/ »‰Ÿ—ﬂ , „«–« Ì‰ﬁ’ «ﬁ—«‰Ê ··Ê’Ê· ··ﬁ„… Ê ÕﬁÌﬁ@ArabUnion10 @FIFA_PIK  @FIFA_VPNSA ø ·« Ì‰ﬁ’ ⁄‰«’— «ﬁ—«‰Ê ‘Ì¡ , ”ÊÏ  —ﬂÌ“ ⁄‰«’—Â« ????;Agranu eSports;AGReSports;Fri Jan 19 21:24:38 +0000 2018;3;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;2
954464641085779968;"”/ „« ÂÌ «·«‰œÌ… «· Ì  ” „ ⁄ »„Ê«ÃÂ Â« ›Ì #»—Êﬂ·Ê» ø
«” „ ⁄ »«··⁄» „⁄ “„·«∆Ì »«·›—Ìﬁ , Ê·« ÌÂ„‰Ì «·‰«œÌ «·Ì «·⁄» ÷œÂ";Agranu eSports;AGReSports;Fri Jan 19 21:24:38 +0000 2018;3;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;1;0
954464644994826240;"”/ Œ «„« , ﬂ·„… ·⁄‰«’— ›—Ìﬁ «ﬁ—«‰Ê  .ø
 „ ÕœÌ‰ ‰ﬁ› „ ›—ﬁÌ‰ ‰”ﬁÿ . https://t.co/1mEUWUzbQp";Agranu eSports;AGReSports;Fri Jan 19 21:24:39 +0000 2018;4;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;Photo;0;0;0
954464649902215168;"ﬂ«‰ Â–« «»—“ „« ﬁÌ· ›Ì «·„ﬁ«»·… «·’Õ›Ì… ·‹ ⁄»œ«·—Õ„‰ «·”‰œÌ , ‘ﬂ—« ·ﬂ„ ⁄·Ï «·„ «»⁄…, ›Ì «„«‰ «··Â ÊÕ›ŸÂ .

#AgranuFC";Agranu eSports;AGReSports;Fri Jan 19 21:24:40 +0000 2018;2;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;1;0
957043767445508096;"„Ê‰ «Ã #«ﬁ—«‰Ê ??

#one_team_one_dream ??

#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê»
https://t.co/ZRBq3eST3H";Agranu eSports;AGReSports;Sat Jan 27 00:13:09 +0000 2018;12;16;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;4;0
959604667624968192;"#«ﬁ—«‰Ê »ÿ· »ÿÊ·… @ARAB_TEAM_FC »›÷· „‰ «··Â Ê—Ã«·Â Ê⁄‰ «” Õﬁ«ﬁ ﬂ«„· «·Õ„œ··Â ° ‰‘ﬂ— „‰Ÿ„Ì‰ «·»ÿÊ·… ⁄·Ï Â–« «· ‰ŸÌ„ «·Ã„Ì· ° Ê‰ﬁÊ· ··„Ãœ »ﬁÌÂ «‰ ‘«¡«··Â ????

#one_team_one_drem
#»—Ê_ﬂ·Ê» 
#»—Êﬂ·Ê» https://t.co/gnvOBeopl4";Agranu eSports;AGReSports;Sat Feb 03 01:49:16 +0000 2018;13;21;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;4;1
959803531984363520;"#Œ–_»’ﬁ« _«·„Õ»… ??????

#„Ê‰ «Ã_«ﬁ—«‰Ê
#»—Ê_ﬂ·Ê» 
#»—Êﬂ·Ê» https://t.co/EZRHCBFqgl";Agranu eSports;AGReSports;Sat Feb 03 14:59:28 +0000 2018;8;18;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;4;0
960015230624509952;"»„‰«”»… Õ’Ê· «·‰«œÌ ⁄·Ï »ÿÊ·… @ARAB_TEAM_FC ° ”Ì „  ﬂ—Ì„ «⁄÷«¡ «·‰«œÌ »ﬁÌ› «Ê«Ì ·5 Õ”«»«  »·” + 20$ .

«·‘—Êÿ : —Ì ÊÌ  ›ﬁÿ . https://t.co/lSZGGUpsEd";Agranu eSports;AGReSports;Sun Feb 04 05:00:41 +0000 2018;6;20;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;0;1
960497311863463936;" „ «·”Õ» Ê«·›«∆“Ì‰ Â„ :

20$ @usamaalzhrani 

Õ”«»«  «·»·” :

@Exwolfm 
@mogren7111 
@i_m50222 
@oDracula87 
@GK_BUFFON1 

«·› «·› „»—ÊÊÊﬂ ÊÕŸ «Ê›— ··»«ﬁÌ »√–‰ «··Â ??";Agranu eSports;AGReSports;Mon Feb 05 12:56:18 +0000 2018;2;6;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;4
962406735905542144;"Õ«‰ Êﬁ  ﬁ—⁄ ÿ»Ê· «·„‰«›”… ° @FIFA_PIK .

#»—Êﬂ·Ê» 
#»—Ê_ﬂ·Ê» https://t.co/EYp0bHUoPr";Agranu eSports;AGReSports;Sat Feb 10 19:23:41 +0000 2018;8;18;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
962898611540516865;" ’›Ì«  „Ê”„ 2018 , ·»œ¡ «·„Ê”„ .

#»—Êﬂ·Ê» 
#»—Ê_ﬂ·Ê» 
#—ÊÕ_«· ⁄«Ê‰_«·Œ·ÌÃÌ https://t.co/bxl2LUUplW";Agranu eSports;AGReSports;Mon Feb 12 03:58:13 +0000 2018;0;20;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;3;0
964031441901424640;"„·Œ’ Ê«Âœ«› Ê—Ã· «·„»«—«… ›Ì «Ê·Ï „»«—Ì«  «·‰«œÌ ›Ì #œÊ—Ì_«·« Õ«œ_«·⁄—»Ì .

@ArabUnion10
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/db1qE4oFT4";Agranu eSports;AGReSports;Thu Feb 15 06:59:41 +0000 2018;6;12;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;3;0
964274971718582272;"„·Œ’ Ê«Âœ«› Ê—Ã· «·„»«—«… ··›—Ìﬁ »À«‰Ì ÃÊ·… ›Ì #œÊ—Ì_«·« Õ«œ_«·⁄—»Ì .

@ArabUnion10
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/7ISFeCA0nT";Agranu eSports;AGReSports;Thu Feb 15 23:07:23 +0000 2018;4;14;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;3;0
965351615241883648;"League @ArabUnion10 ??
Round 1 ?
#FCAgranu vs @TopFC16 
?? «·«—»⁄«¡ ?? ›»—«Ì— .

#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/vayqUcxMsv";Agranu eSports;AGReSports;Sun Feb 18 22:25:35 +0000 2018;6;15;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;0
965352132068216832;"League @ArabUnion10 ??
Round 2 ?
#FCAgranu vs @GOLATZO_FC 
?? «·Œ„Ì” ?? ›»—«Ì— .

#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/6moskT5Tmn";Agranu eSports;AGReSports;Sun Feb 18 22:27:38 +0000 2018;3;12;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;1
965413726622044160;"„« “«· ··Õ„«” »ﬁÌ… ,   ﬂ„‰ ›Ì «·Ã“¡ «·À«‰Ì „‰ #«·ﬁ’… ????

#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê»
#—ÊÕ_«· ⁄«Ê‰_«·Œ·ÌÃÌ https://t.co/bKRaxUymdF";Agranu eSports;AGReSports;Mon Feb 19 02:32:23 +0000 2018;0;17;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;4;0
965617396705845249;"? «·„»«—«… «·ﬁ«œ„… : 
#Agranu_alsofan 
??«·ÃÊ·… «·«Ê·Ï „‰ œÊ—Ì «·„Õ —›Ì‰ «·Œ·ÌÃÌ @FIFA_PIK .

#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/YE6ivHYX7U";Agranu eSports;AGReSports;Mon Feb 19 16:01:42 +0000 2018;2;14;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;1
965987322926915585;"ﬁ«∆„… #«ﬁ—«‰Ê ›Ì „Ê«ÃÂ… «··Ì·… #Agranu_alsofan .

@FIFA_PIK
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/EfrBPI0AWY";Agranu eSports;AGReSports;Tue Feb 20 16:31:39 +0000 2018;3;8;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;4;1
966040681599897601;"League @FIFA_PIK ??
Round 1 ?
#FCAgranu 6vs0 @ALSOFANCLUB 
#Agranu_alsofan
?? «·À·«À«¡ ?? ›»—«Ì— .

#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/Hmaeye6KRr";Agranu eSports;AGReSports;Tue Feb 20 20:03:41 +0000 2018;4;11;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;4;2
966098929975808000;"„·Œ’ «·„»«—«… Ê«·Âœ«› Ê«›÷· ·«⁄» 

«·› „»—Êﬂ Ì«—Ã«· ÊÂ–Â «·»œ«ÌÂ ›ﬁÿ Ê«·ﬁ«œ„ «Ã„· »√–‰ «··Â ?????? .

#Agranu_alsofan
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/USy4RY9CEn";Agranu eSports;AGReSports;Tue Feb 20 23:55:08 +0000 2018;4;10;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Video;0;3;0
966161198436798464;"#MatchDay : 

#Agranu_Celeste
Round 3 @ArabUnion10 ??.

ﬂ· «· Ê›Ìﬁ ·‰« ??
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/gi68PIMlMn";Agranu eSports;AGReSports;Wed Feb 21 04:02:34 +0000 2018;1;8;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;4;0
966371818750775298;"ﬁ«∆„… #«ﬁ—«‰Ê ›Ì „Ê«ÃÂ… «··Ì·… 
#Agranu_Celeste 

 Ê›Ìﬁﬂ Ì«—» ??

#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/LPdxcRHFY3";Agranu eSports;AGReSports;Wed Feb 21 17:59:30 +0000 2018;1;3;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;4;0
966404676617981954;"League @ArabUnion10 ??
Round 3 
#FCAgranu 0vs1 @ilCeleste_
#Agranu_Celeste
?? «·À·«À«¡ ?? ›»—«Ì— .

#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/WblLMHJRp2";Agranu eSports;AGReSports;Wed Feb 21 20:10:04 +0000 2018;1;2;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;4;1
966590365347336197;"#Matchday ?
#Agranu_4DX ??
Round 4 @ArabUnion10 ??

Let's finish the job ??????

#»—Ê_ﬂ·Ê» 
#»—Êﬂ·Ê» https://t.co/JlGzWELTtS";Agranu eSports;AGReSports;Thu Feb 22 08:27:56 +0000 2018;3;4;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;4;0
966603822297698304;"«Õ’«∆Ì«  «·œ›«⁄ Ê«·Õ—«” ????
œÊ—Ì «·⁄—» ··„Õ —›Ì‰ #»—Ê_ﬂ·Ê» ??
#œÊ—Ì_«·« Õ«œ_«·⁄—»Ì 
«·«Õ’«∆Ì«   ŸÂ— «Ê· Œ„”… ›ﬁÿ
Ì „  ÕœÌÀÂ« «”»Ê⁄Ì« »«–‰ «··Â ???? https://t.co/HPauM1ngXi";Agranu eSports;AGReSports;Thu Feb 22 09:21:24 +0000 2018;0;17;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;2;0
966765780766527489;"ﬁ«∆„… #«ﬁ—«‰Ê ›Ì „Ê«ÃÂ… «··Ì·… 
#Agranu_4DX

 Ê›Ìﬁﬂ Ì«—» ??

#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/pmnuK3I1al";Agranu eSports;AGReSports;Thu Feb 22 20:04:58 +0000 2018;2;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;4;0
966806700568215553;"League @ArabUnion10 ??
Round 4
#FCAgranu 3vs1 @4D_Generation_X
#Agranu_4DX
?? «·Œ„Ì” ?? ›»—«Ì— .

#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/eV4nI5Vp8V";Agranu eSports;AGReSports;Thu Feb 22 22:47:34 +0000 2018;2;7;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;4;0
966851609232846848;"«Âœ«› Ê—Ã· «·„»«—«… ??????

«·› „»—ÊÊﬂ Ì« ‰”ÊÊ— «ﬁ—«‰ÊÊ «·À·«À ‰ﬁ«ÿ ????

@ArabUnion10
#Agranu_4DX
#»—Ê_ﬂ·Ê»
#»—Êﬂ·Ê» https://t.co/qwgjfCL9tW";Agranu eSports;AGReSports;Fri Feb 23 01:46:01 +0000 2018;1;6;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Video;0;3;0
966981033571831808;"„»«—«… «·ÌÊ„ ? : 
#Agranu_DonHell
«·ÃÊ·… «·À«‰Ì… „‰ œÊ—Ì «·„Õ —›Ì‰ «·Œ·ÌÃÌ @FIFA_PIK ??.

#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/JWuIQdk6ej";Agranu eSports;AGReSports;Fri Feb 23 10:20:18 +0000 2018;1;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;1
966982439045353472;" — Ì» «·‰«œÌ ›Ì œÊ—Ì «·„Õ —›Ì‰ ﬁ»· »œ«Ì… «·ÃÊ·… «·À«‰Ì… .

@FIFA_PIK
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/jfaBtQX27r";Agranu eSports;AGReSports;Fri Feb 23 10:25:53 +0000 2018;3;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;2;1
967146735813439489;"ﬁ«∆„… #«ﬁ—«‰Ê ›Ì „Ê«ÃÂ… «··Ì·… 
#Agranu_DonHell

 Ê›Ìﬁﬂ Ì«—» ??

#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/pl2tyRhNcB";Agranu eSports;AGReSports;Fri Feb 23 21:18:45 +0000 2018;1;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;4;0
