Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
713450309629132800;#PlusGamer https://t.co/5GKSZOLR1E;SQUALL;SquallEsports;Fri Mar 25 19:39:43 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
713486121632677891;#PlusGamer https://t.co/gfsK2rNoWH;SQUALL;SquallEsports;Fri Mar 25 22:02:01 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
713486353707765760;#PlusGamer https://t.co/x46zneYWRO;SQUALL;SquallEsports;Fri Mar 25 22:02:57 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
713843979998113793;#plusgamer #PS4share https://t.co/m4rJ4eh1XE;SQUALL;SquallEsports;Sat Mar 26 21:44:02 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
714178778201767936;#plusgamer #PS4share https://t.co/jpqBvP4Mw5;SQUALL;SquallEsports;Sun Mar 27 19:54:24 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
714205118472785924;#plusgamer #PS4share https://t.co/NucXAlCqrR;SQUALL;SquallEsports;Sun Mar 27 21:39:04 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
714490020413968384;#plusgamer #PS4share https://t.co/BKJmUHfARA;SQUALL;SquallEsports;Mon Mar 28 16:31:10 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
714564817420464128;#plusgamer #PS4share https://t.co/9VnapZzTLw;SQUALL;SquallEsports;Mon Mar 28 21:28:23 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
714858677912657920;#plusgamer #PS4share https://t.co/XugVTXIPu5;SQUALL;SquallEsports;Tue Mar 29 16:56:04 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
714859516953829376;#PlusGamer https://t.co/vTPOccyCci;SQUALL;SquallEsports;Tue Mar 29 16:59:24 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
714915142308380673;#plusgamer #PS4share https://t.co/MY8zDDUwly;SQUALL;SquallEsports;Tue Mar 29 20:40:27 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
715239767466721280;SQ 4-0 NwD «‰”Õ«» ·⁄œ„ Õ÷Ê—Â„ #plusgamer;SQUALL;SquallEsports;Wed Mar 30 18:10:23 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
715559117797109760;#PlusGamer https://t.co/vL4tldJXzy;SQUALL;SquallEsports;Thu Mar 31 15:19:22 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
715673595498856449;#PlusGamer https://t.co/HSiejpLd8d;SQUALL;SquallEsports;Thu Mar 31 22:54:16 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
715971499505614851;#PlusGamer Sq 4-0 Bz https://t.co/xnHkh40yAy;SQUALL;SquallEsports;Fri Apr 01 18:38:02 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
716690079243182080;#plusgamer #PS4share https://t.co/7rOu4vn7cv;SQUALL;SquallEsports;Sun Apr 03 18:13:25 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
716732079510274048;#plusgamer https://t.co/gyq5wwxRcH;SQUALL;SquallEsports;Sun Apr 03 21:00:18 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
716732099970134018;#plusgamer #PS4share https://t.co/0PIiIIOWV3;SQUALL;SquallEsports;Sun Apr 03 21:00:23 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
717082291999272961;#plusgamer #PS4share https://t.co/MGkxsjEzPM;SQUALL;SquallEsports;Mon Apr 04 20:11:55 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
717110070614630400;"He has turned the game upside down???? (black-Gold-)
Best clip in the game-Sq vs A12-.
#plusgamer https://t.co/XeXFYz9DEy";SQUALL;SquallEsports;Mon Apr 04 22:02:18 +0000 2016;2;3;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
717397232778141697;#plusgamer #PS4share https://t.co/rqULcevVXh;SQUALL;SquallEsports;Tue Apr 05 17:03:23 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
718170242632007680;#plusgamer #PS4share https://t.co/f3KZtkwW4l;SQUALL;SquallEsports;Thu Apr 07 20:15:03 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
718212355767824385;#plusgamer https://t.co/ncEL6AFTRL;SQUALL;SquallEsports;Thu Apr 07 23:02:24 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
718440894169538560;#plusgamer #PS4share https://t.co/KtUFmSuGPR;SQUALL;SquallEsports;Fri Apr 08 14:10:31 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
718510568307572736;#plusgamer #PS4share https://t.co/Ee2Bg1hY1X;SQUALL;SquallEsports;Fri Apr 08 18:47:23 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
718553848529436672;#plusgamer #PS4share https://t.co/PrG5S70ajK;SQUALL;SquallEsports;Fri Apr 08 21:39:22 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
718595638963912704;#plusgamer #PS4share https://t.co/fjl8mD20F8;SQUALL;SquallEsports;Sat Apr 09 00:25:25 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
718857625618804737;#PlusGamer https://t.co/wVAzhwflGl;SQUALL;SquallEsports;Sat Apr 09 17:46:28 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
718902920582983680;#plusgamer #PS4share https://t.co/2yUO4C7WEv;SQUALL;SquallEsports;Sat Apr 09 20:46:27 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
718903100220772352;#plusgamer https://t.co/6fYtSQlYDf;SQUALL;SquallEsports;Sat Apr 09 20:47:10 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
718926540462026752;#plusgamer #PS4share https://t.co/oUkORBlRCw;SQUALL;SquallEsports;Sat Apr 09 22:20:18 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
719296779066454016;#plusgamer #PS4share https://t.co/SxH7tVaLwk;SQUALL;SquallEsports;Sun Apr 10 22:51:30 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
719594020025024512;#plusgamer #PS4share https://t.co/fSMgf2CVw6;SQUALL;SquallEsports;Mon Apr 11 18:32:38 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
719984257934966786;#PlusGamer https://t.co/bggZ0q5eBv;SQUALL;SquallEsports;Tue Apr 12 20:23:18 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
720606695404253186;#plusgamer #PS4share https://t.co/SVECoS6eAL;SQUALL;SquallEsports;Thu Apr 14 13:36:39 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
721075056277897217;#plusgamer #PS4share https://t.co/HKGa0KCojE;SQUALL;SquallEsports;Fri Apr 15 20:37:45 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
721107526482325506;#plusgamer #PS4share https://t.co/6OWNcXyINy;SQUALL;SquallEsports;Fri Apr 15 22:46:46 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
721127390190182400;#plusgamer #PS4share https://t.co/rz5Neneomq;SQUALL;SquallEsports;Sat Apr 16 00:05:42 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
722484691543179264;#plusgamer #PS4share https://t.co/8l3SLVna3a;SQUALL;SquallEsports;Tue Apr 19 17:59:08 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
722826776108539904;#Plusgamer https://t.co/GrFLC1aCdo;SQUALL;SquallEsports;Wed Apr 20 16:38:27 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
722863844591276033;"#plusgamer 

SQ 4-1 R4 https://t.co/NXrbuq3MAW";SQUALL;SquallEsports;Wed Apr 20 19:05:45 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
722869063790247936;Congratulations to oZYooDx for achieving @A4X_crew championship.;SQUALL;SquallEsports;Wed Apr 20 19:26:29 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
722885431138758658;"#plusgamer  
SQ 4-0 kd https://t.co/gFPbdSYlkO";SQUALL;SquallEsports;Wed Apr 20 20:31:32 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
722909622047240192;Sq 4 vs 2 4w #plusgamer https://t.co/nzJJRZvBeq;SQUALL;SquallEsports;Wed Apr 20 22:07:39 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
723286223004024832;#plusgamer  SQ 4-2 NEz https://t.co/ABCSwNF9yC;SQUALL;SquallEsports;Thu Apr 21 23:04:08 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
723576643265138688;#PlusGamer https://t.co/pGED24W8PV;SQUALL;SquallEsports;Fri Apr 22 18:18:09 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
723597322320367616;#PlusGamer https://t.co/SQIGvvyujw;SQUALL;SquallEsports;Fri Apr 22 19:40:20 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
723934845043392513;#PlusGamer https://t.co/uwizIJt5dI;SQUALL;SquallEsports;Sat Apr 23 18:01:31 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
723940109566021632;#PlusGamer https://t.co/ooaCpXnZN9;SQUALL;SquallEsports;Sat Apr 23 18:22:26 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
725091483808882688;#PlusGamer https://t.co/gew9FYH9fM;SQUALL;SquallEsports;Tue Apr 26 22:37:35 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
737369790432616448;#TpG4MERz https://t.co/W4OVbIYX94;SQUALL;SquallEsports;Mon May 30 19:47:12 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
737724328209436672;#Gno_Games Sq 4-0 T2C https://t.co/MlmoXSdfUS;SQUALL;SquallEsports;Tue May 31 19:16:00 +0000 2016;1;1;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
738820880915136516;#Gno_Games sq 4-1 SG https://t.co/YC1awzuwx5;SQUALL;SquallEsports;Fri Jun 03 19:53:19 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
739914932452532224; ”ÃÌ· Õ÷Ê— #Gno_Games;SQUALL;SquallEsports;Mon Jun 06 20:20:41 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
739940784682721281;"#Gno_games #PS4share
SQ 4-1 MoST https://t.co/WfS7XJq0DJ";SQUALL;SquallEsports;Mon Jun 06 22:03:25 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
740009447838322688;#plusgamer #PS4share https://t.co/AWCqv7FcaF;SQUALL;SquallEsports;Tue Jun 07 02:36:15 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
740309867248902144;#plusgamer #PS4share https://t.co/hKbcAtO71E;SQUALL;SquallEsports;Tue Jun 07 22:30:01 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
740389984931348484;#PlusGamer https://t.co/eFFnVL4AXU;SQUALL;SquallEsports;Wed Jun 08 03:48:22 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
740413079566049284;#plusgamer #PS4share https://t.co/vUFWo2SJv2;SQUALL;SquallEsports;Wed Jun 08 05:20:09 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
740642244357677057;#Gno_Games  ”ÃÌ· Õ÷Ê—;SQUALL;SquallEsports;Wed Jun 08 20:30:46 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
740676549121331200;"#Gno_games #PS4share
SQ 4-2 LKz https://t.co/cwkRyTcDtD";SQUALL;SquallEsports;Wed Jun 08 22:47:05 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
740732280029728768;#plusgamer #PS4share https://t.co/30XkeSCfBT;SQUALL;SquallEsports;Thu Jun 09 02:28:32 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
740750988945022976;#plusgamer #PS4share https://t.co/ocStTQV7HG;SQUALL;SquallEsports;Thu Jun 09 03:42:52 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
740772384102338560;#plusgamer #PS4share https://t.co/jmGCOCu32d;SQUALL;SquallEsports;Thu Jun 09 05:07:53 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
741111342376046592;#plusgamer #PS4share https://t.co/Jw9Hclmg4Z;SQUALL;SquallEsports;Fri Jun 10 03:34:47 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
741128877536382976;#plusgamer #PS4share https://t.co/xLnafRUhZD;SQUALL;SquallEsports;Fri Jun 10 04:44:28 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
741367258237243393; ”ÃÌ· Õ÷Ê—  SQ      ID : sdeeer-ii  #A4X_crew;SQUALL;SquallEsports;Fri Jun 10 20:31:42 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
741372097293848580;#A4X_crew SQ 4-0 xB2K «‰”Õ«» https://t.co/hj4SBBslc7;SQUALL;SquallEsports;Fri Jun 10 20:50:56 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
741469299433431040;#plusgamer #PS4share https://t.co/QRgnPsCaZd;SQUALL;SquallEsports;Sat Jun 11 03:17:11 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
741483296132063232;#PlusGamer https://t.co/J9W4vpK4WK;SQUALL;SquallEsports;Sat Jun 11 04:12:48 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
741506297032548352;#plusgamer #PS4share https://t.co/vqfXKQ4rSP;SQUALL;SquallEsports;Sat Jun 11 05:44:12 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
742196006788423680;#plusgamer https://t.co/HmwSnWFN7M;SQUALL;SquallEsports;Mon Jun 13 03:24:52 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
742202608119615488;#plusgamer https://t.co/lVFlIkJNi8;SQUALL;SquallEsports;Mon Jun 13 03:51:05 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
742207310672633856;#plusgamer «‰”Õ«» Ev https://t.co/j58DcZXdQt;SQUALL;SquallEsports;Mon Jun 13 04:09:47 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
742218147990753280;#plusgamer #PS4share https://t.co/fPBBe8ciyJ;SQUALL;SquallEsports;Mon Jun 13 04:52:50 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
742239933105065984;#plusgamer #PS4share https://t.co/MnnLpcpxhM;SQUALL;SquallEsports;Mon Jun 13 06:19:24 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
742545322342273028;#plusgamer #PS4share https://t.co/1cmctLoluD;SQUALL;SquallEsports;Tue Jun 14 02:32:55 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
742562145989169153;#plusgamer #PS4share https://t.co/JP9fziBlKK;SQUALL;SquallEsports;Tue Jun 14 03:39:46 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
742584688464793604;#plusgamer #PS4share https://t.co/1LXWFbqlVB;SQUALL;SquallEsports;Tue Jun 14 05:09:20 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
742815577614471168;#A4X_crew [ SQ ]  ID : krkr_o;SQUALL;SquallEsports;Tue Jun 14 20:26:49 +0000 2016;0;0;French;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
742835817790484483;"#a4x_crew 
SQ 4-1 Us https://t.co/K3eoird5rd";SQUALL;SquallEsports;Tue Jun 14 21:47:14 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
742913821052919809;#plusgamer #PS4share https://t.co/y3oKOz2Ht8;SQUALL;SquallEsports;Wed Jun 15 02:57:12 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
742931436102144001;#plusgamer #PS4share https://t.co/UTkXIon5po;SQUALL;SquallEsports;Wed Jun 15 04:07:12 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
743184244801953792;#plusgamer #PS4share https://t.co/ORaexhuCFf;SQUALL;SquallEsports;Wed Jun 15 20:51:46 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
743201552949731328;#plusgamer #PS4share https://t.co/VUH2PL3gI3;SQUALL;SquallEsports;Wed Jun 15 22:00:32 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
743217652810792960;#plusgamer #PS4share https://t.co/vUfTAYhNPp;SQUALL;SquallEsports;Wed Jun 15 23:04:31 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
743272440969728001;#plusgamer #PS4share https://t.co/bzQg3BGEJ1;SQUALL;SquallEsports;Thu Jun 16 02:42:13 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
743649157328609280;#PlusGamer https://t.co/Leli4dx2dq;SQUALL;SquallEsports;Fri Jun 17 03:39:10 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
743665628993757184;#PlusGamer https://t.co/rr8g1cMMpu;SQUALL;SquallEsports;Fri Jun 17 04:44:37 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
744000216936906756;#PlusGamer https://t.co/SaTXzUz5jW;SQUALL;SquallEsports;Sat Jun 18 02:54:09 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
744019979918508032;#PlusGamer https://t.co/8vK491fDSY;SQUALL;SquallEsports;Sat Jun 18 04:12:41 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
744040152323002372;#PlusGamer https://t.co/KepTLAXXeI;SQUALL;SquallEsports;Sat Jun 18 05:32:50 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
744049490882105344;#PlusGamer https://t.co/qdQIjYmysh;SQUALL;SquallEsports;Sat Jun 18 06:09:57 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
744295677354774528;#plusgamer #PS4share https://t.co/DjA8Up3suL;SQUALL;SquallEsports;Sat Jun 18 22:28:12 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
